0	0.54	0.847974	0.194105	0.794779	2.34317	0.994703			0.01	
0	0.55	0.850132	0.192001	0.797647	2.34565	0.993599			0.01	
0	0.56	0.853393	0.188482	0.801994	2.34943	0.990812			0.01	
0	0.57	0.857993	0.183351	0.808125	2.3547	0.989882			0.01	
0	0.58	0.862105	0.178973	0.813602	2.35935	0.989644			0.01	
0	0.59	0.866955	0.173785	0.820067	2.36479	0.98717			0.01	
0	0.6	0.873292	0.166721	0.82857	2.37197	0.985763			0.01	
0	0.61	0.879471	0.160098	0.836843	2.37882	0.985847			0.01	
0	0.62	0.88582	0.153355	0.845356	2.3858	0.9842			0.01	
0	0.63	0.893572	0.144926	0.855833	2.39441	0.983186			0.01	
0	0.64	0.900967	0.137073	0.865819	2.40247	0.983524			0.01	
0	0.65	0.908532	0.129096	0.876085	2.41072	0.982687			0.01	
0	0.66	0.916825	0.120284	0.887349	2.41962	0.982562			0.01	
0	0.67	0.924651	0.112017	0.898102	2.42822	0.982969			0.01	
0	0.68	0.932693	0.1036	0.909072	2.43669	0.983171			0.01	
0	0.69	0.940463	0.0953524	0.919861	2.44523	0.983776			0.01	
0	0.7	0.948052	0.0873754	0.930325	2.45325	0.98438			0.01	
0	0.71	0.955364	0.0796617	0.940448	2.46097	0.985128			0.01	
0	0.72	0.962348	0.0722709	0.950161	2.46834	0.985918			0.01	
0	0.73	0.968997	0.0652176	0.95943	2.47532	0.98673			0.01	
0	0.74	0.975277	0.0585002	0.968186	2.48182	0.98758			0.01	
0	0.75	0.981167	0.0521439	0.976382	2.48781	0.988473			0.01	
0	0.76	0.986625	0.0461129	0.983948	2.49322	0.989371			0.01	
0	0.77	0.991662	0.0403696	0.990901	2.49808	0.990187			0.01	
0	0.78	0.996328	0.0349593	0.997299	2.50244	0.991028			0.01	
0	0.79	1.00052	0.0297448	1.00301	2.50623	0.99178			0.01	
0	0.8	1.0044	0.0248409	1.00827	2.50964	0.992471			0.01	
0	0.81	1.00784	0.0200765	1.0129	2.51256	0.993083			0.01	
0	0.82	1.01103	0.0155968	1.01716	2.51518	0.993591			0.01	
0	0.83	1.01385	0.0112454	1.0209	2.5174	0.994055			0.01	
0	0.84	1.01645	0.00733716	1.02436	2.51945	0.994638			0.01	
0	0.85	1.0185	0.00434442	1.02737	2.52176	0.994614			0.01	
0	0.86	1.02113	0.00513282	1.03073	2.52351	0.995193			0.01	
0	0.87	1.02192	0.00879255	1.03382	2.52912	0.994596			0.01	
0	0.88	1.02625	0.0128191	1.03633	2.52455	0.993687			0.01	
0	0.89	1.02588	0.0166897	1.0385	2.53078	0.995686			0.01	
0	0.9	1.02881	0.0206644	1.04045	2.52829	0.994305			0.01	
0	0.91	1.02834	0.0246436	1.04221	2.53371	0.996193			0.01	
0	0.92	1.03162	0.0284933	1.04415	2.53037	0.994713			0.01	
0	0.93	1.02993	0.0324179	1.0459	2.53876	0.997475			0.01	
0	0.94	1.03405	0.0363841	1.04774	2.5331	0.994311			0.01	
0	0.95	1.03426	0.0403069	1.04964	2.53718	0.995609			0.01	
0	0.96	1.03698	0.044203	1.05165	2.53538	0.994105			0.01	
0	0.97	1.03745	0.0480169	1.05388	2.53958	0.994542			0.01	
0	0.98	1.04057	0.0517392	1.05619	2.53753	0.993414			0.01	
0	0.99	1.0411	0.0553636	1.05869	2.54225	0.994081			0.01	
0	1	1.04515	0.0588731	1.06129	2.53862	0.99264			0.01	
0	1.01	1.04577	0.0622846	1.0641	2.54381	0.995908			0.01	
0	1.02	1.04763	0.065553	1.067	2.54623	0.995587			0.01	
0	1.03	1.04898	0.0686621	1.07006	2.55024	0.99638			0.01	
0	1.04	1.05045	0.0716061	1.07323	2.5542	0.996526			0.01	
0	1.05	1.05208	0.0743772	1.0765	2.55801	0.996413			0.01	
0	1.06	1.05395	0.0769129	1.0799	2.56154	0.996178			0.01	
0	1.07	1.05599	0.0792556	1.08335	2.56478	0.996032			0.01	
0	1.08	1.05808	0.0814925	1.0867	2.56761	0.995762			0.01	
0	1.09	1.06043	0.0832716	1.09036	2.57056	0.995679			0.01	
0	1.1	1.06264	0.0851443	1.0936	2.57284	0.995607			0.01	
0	1.11	1.06507	0.0865176	1.09717	2.57535	0.995635			0.01	
0	1.12	1.06725	0.0879475	1.10031	2.57743	0.995686			0.01	
0	1.13	1.06962	0.0888721	1.10374	2.57974	0.995848			0.01	
0	1.14	1.07159	0.0899532	1.10657	2.58161	0.996028			0.01	
0	1.15	1.07377	0.0904705	1.10974	2.58375	0.996213			0.01	
0	1.16	1.07549	0.0911422	1.11222	2.58538	0.996432			0.01	
0	1.17	1.0774	0.0913055	1.11496	2.58714	0.996577			0.01	
0	1.18	1.07881	0.0916265	1.11698	2.58846	0.996892			0.01	
0	1.19	1.08033	0.0915868	1.11906	2.58961	0.997067			0.01	
0	1.2	1.08137	0.0915561	1.12058	2.59064	0.997266			0.01	
0	1.21	1.08247	0.0912675	1.12201	2.59133	0.997463			0.01	
0	1.22	1.08309	0.0910178	1.1228	2.59167	0.997633			0.01	
0	1.23	1.0835	0.0908054	1.12318	2.59155	0.99775			0.01	
0	1.24	1.0835	0.0905308	1.12304	2.59124	0.997776			0.01	
0	1.25	1.0833	0.0902374	1.12258	2.59065	0.997584			0.01	
0	1.26	1.08271	0.089886	1.12153	2.58962	0.997187			0.01	
0	1.27	1.08176	0.0896943	1.11993	2.58822	0.996561			0.01	
0	1.28	1.08035	0.0895015	1.11769	2.5864	0.995892			0.01	
0	1.29	1.07856	0.0895015	1.11488	2.5842	0.99517			0.01	
0	1.3	1.07626	0.0895197	1.11136	2.58153	0.994405			0.01	
0	1.31	1.07351	0.0897565	1.10721	2.57848	0.99365			0.01	
0	1.32	1.0703	0.0901254	1.10242	2.57501	0.992867			0.01	
0	1.33	1.06663	0.0906856	1.09699	2.57115	0.992082			0.01	
0	1.34	1.0625	0.0914485	1.09093	2.56688	0.9913			0.01	
0	1.35	1.05793	0.0924228	1.08426	2.56223	0.990543			0.01	
0	1.36	1.05294	0.0936106	1.07704	2.55722	0.98984			0.01	
0	1.37	1.04758	0.0950015	1.06931	2.55187	0.98921			0.01	
0	1.38	1.0419	0.0965832	1.06115	2.54619	0.988661			0.01	
0	1.39	1.03596	0.0983182	1.05261	2.54017	0.988177			0.01	
0	1.4	1.02978	0.100169	1.04377	2.53396	0.987989			0.01	
0	1.41	1.02367	0.102084	1.03475	2.52706	0.987398			0.01	
0	1.42	1.01695	0.104096	1.0256	2.52125	0.987376			0.01	
0	1.43	1.01084	0.106154	1.01643	2.51384	0.987148			0.01	
0	1.44	1.00397	0.108263	1.00729	2.50827	0.987431			0.01	
0	1.45	0.998186	0.110075	0.998584	2.501	0.987443			0.01	
0	1.46	0.991406	0.112161	0.989698	2.49569	0.987646			0.01	
0	1.47	0.985898	0.113933	0.981317	2.48838	0.988103			0.01	
0	1.48	0.979644	0.1154	0.973489	2.48429	0.988669			0.01	
0	1.49	0.974766	0.116866	0.965819	2.47706	0.989016			0.01	
0	1.5	0.96891	0.118214	0.958552	2.47327	0.989529			0.01	
0	1.51	0.964598	0.119236	0.951812	2.46686	0.990348			0.01	
0	1.52	0.959589	0.120037	0.945612	2.46359	0.990984			0.01	
0	1.53	0.955946	0.120549	0.939904	2.45805	0.991643			0.01	
0	1.54	0.95161	0.121005	0.934529	2.45513	0.992139			0.01	
0	1.55	0.948485	0.121173	0.92964	2.45033	0.992846			0.01	
0	1.56	0.944857	0.121213	0.925139	2.44783	0.993289			0.01	
0	1.57	0.942172	0.121003	0.92109	2.44406	0.994375			0.01	
0	1.58	0.939616	0.120617	0.917418	2.44094	0.994444			0.01	
0	1.59	0.937014	0.120087	0.91409	2.43884	0.995098			0.01	
0	1.6	0.935086	0.119352	0.91112	2.43593	0.995606			0.01	
0	1.61	0.93299	0.118491	0.908466	2.43428	0.996063			0.01	
0	1.62	0.931481	0.117453	0.906121	2.43194	0.99658			0.01	
0	1.63	0.929905	0.116277	0.904082	2.43058	0.996928			0.01	
0	1.64	0.928704	0.114972	0.902303	2.42893	0.997376			0.01	
0	1.65	0.92758	0.11352	0.90084	2.42793	0.997733			0.01	
0	1.66	0.926709	0.111973	0.899602	2.42687	0.998142			0.01	
0	1.67	0.926005	0.110279	0.898695	2.42627	0.998516			0.01	
0	1.68	0.925513	0.108516	0.897991	2.42566	0.998947			0.01	
0	1.69	0.925309	0.106605	0.897648	2.42526	0.99924			0.01	
0	1.7	0.925301	0.104539	0.897581	2.42511	0.999279			0.01	
0	1.71	0.925517	0.102415	0.897807	2.42515	0.999076			0.01	
0	1.72	0.925918	0.100172	0.898277	2.42537	0.998726			0.01	
0	1.73	0.92655	0.0978	0.899078	2.42587	0.998353			0.01	
0	1.74	0.927379	0.0952548	0.900176	2.42667	0.997955			0.01	
0	1.75	0.928379	0.0925596	0.901526	2.42769	0.997556			0.01	
0	1.76	0.929642	0.0897436	0.903202	2.4289	0.996951			0.01	
0	1.77	0.93118	0.0867845	0.90511	2.43001	0.996665			0.01	
0	1.78	0.932752	0.0837277	0.907339	2.43189	0.996409			0.01	
0	1.79	0.934517	0.0805379	0.90977	2.4338	0.996064			0.01	
0	1.8	0.936435	0.0772664	0.912498	2.43609	0.995536			0.01	
0	1.81	0.938672	0.0738774	0.915401	2.43802	0.995249			0.01	
0	1.82	0.940904	0.0704182	0.91856	2.44063	0.994958			0.01	
0	1.83	0.943357	0.0668663	0.921855	2.44302	0.994755			0.01	
0	1.84	0.945838	0.0632498	0.925339	2.44582	0.99454			0.01	
0	1.85	0.948489	0.0595695	0.928908	2.44839	0.994219			0.01	
0	1.86	0.951156	0.0558288	0.932598	2.45122	0.994301			0.01	
0	1.87	0.953917	0.0520622	0.936295	2.45382	0.993893			0.01	
0	1.88	0.956698	0.0481826	0.940109	2.45665	0.994326			0.01	
0	1.89	0.959352	0.0444006	0.94374	2.45932	0.993879			0.01	
0	1.9	0.9621	0.0404363	0.947465	2.46197	0.994578			0.01	
0	1.91	0.964579	0.0366587	0.950814	2.46432	0.994173			0.01	
0	1.92	0.967119	0.0326436	0.95428	2.46681	0.995207			0.01	
0	1.93	0.969226	0.0288722	0.957208	2.469	0.994836			0.01	
0	1.94	0.971424	0.0247833	0.960229	2.47119	0.996062			0.01	
0	1.95	0.973058	0.0210457	0.962503	2.47288	0.995921			0.01	
0	1.96	0.97477	0.0169167	0.964861	2.47459	0.997175			0.01	
0	1.97	0.975803	0.013219	0.966301	2.47566	0.996947			0.01	
0	1.98	0.976931	0.00903577	0.967862	2.47679	0.998532			0.00999438	
0	1.99	0.977237	0.00542616	0.968289	2.47711	0.998962			0.00965926	
0	2	0.977643	0.00130939	0.968843	2.4775	0.999584			0.00707107	

0.01	0	0.98136	0.00120331	0.974004	2.48126	0.999576			0.00965926	
0.01	0.01	0.980947	0.00480301	0.973478	2.48096	0.999258			0.0167303	
0.01	0.02	0.980634	0.00798085	0.973052	2.48067	0.998738			0.0195798	
0.01	0.03	0.979709	0.0117143	0.971559	2.4792	0.997675			0.0199915	
0.01	0.04	0.97836	0.0150156	0.970175	2.47908	0.99756			0.02	
0.01	0.05	0.977328	0.0187892	0.967873	2.47581	0.996658			0.02	
0.01	0.06	0.975089	0.022206	0.965655	2.47581	0.996311			0.02	
0.01	0.07	0.973724	0.0260726	0.962619	2.47149	0.996347			0.02	
0.01	0.08	0.971553	0.0296289	0.959684	2.46946	0.996211			0.02	
0.01	0.09	0.970094	0.0336177	0.956028	2.46375	0.994678			0.02	
0.01	0.1	0.966693	0.0373549	0.952484	2.46325	0.995003			0.02	
0.01	0.11	0.965256	0.0414906	0.948322	2.45614	0.993134			0.02	
0.01	0.12	0.960366	0.0454321	0.944294	2.45816	0.99335			0.02	
0.01	0.13	0.958849	0.0497401	0.939744	2.45019	0.992514			0.02	
0.01	0.14	0.953468	0.0538918	0.935316	2.45241	0.992636			0.02	
0.01	0.15	0.951803	0.0583699	0.930478	2.44399	0.991887			0.02	
0.01	0.16	0.946016	0.0627304	0.925751	2.44645	0.991892			0.02	
0.01	0.17	0.944105	0.0673635	0.920707	2.43804	0.991631			0.02	
0.01	0.18	0.938242	0.0719133	0.915763	2.44011	0.991419			0.02	
0.01	0.19	0.936045	0.0766822	0.910586	2.432	0.991491			0.02	
0.01	0.2	0.930297	0.0813962	0.905494	2.43335	0.991133			0.02	
0.01	0.21	0.927827	0.0862743	0.900243	2.42567	0.991513			0.02	
0.01	0.22	0.922394	0.0911199	0.895061	2.42592	0.991135			0.02	
0.01	0.23	0.919708	0.0960728	0.889785	2.41866	0.9917			0.02	
0.01	0.24	0.914729	0.10101	0.884559	2.41754	0.99133			0.02	
0.01	0.25	0.911835	0.10601	0.879301	2.4108	0.992058			0.02	
0.01	0.26	0.907459	0.110998	0.874071	2.40802	0.991543			0.02	
0.01	0.27	0.904196	0.116014	0.868866	2.40231	0.991658			0.02	
0.01	0.28	0.899905	0.121023	0.863676	2.39936	0.991492			0.02	
0.01	0.29	0.896521	0.126006	0.858556	2.39413	0.991502			0.02	
0.01	0.3	0.892253	0.130972	0.853453	2.39129	0.991409			0.02	
0.01	0.31	0.88883	0.135868	0.848455	2.38644	0.991661			0.02	
0.01	0.32	0.884813	0.140738	0.843504	2.38328	0.991574			0.02	
0.01	0.33	0.881354	0.145521	0.83867	2.37893	0.991843			0.02	
0.01	0.34	0.877601	0.150248	0.833918	2.37556	0.991797			0.02	
0.01	0.35	0.874141	0.154871	0.829294	2.37174	0.992154			0.02	
0.01	0.36	0.870732	0.159393	0.824797	2.36811	0.992309			0.02	
0.01	0.37	0.867433	0.163792	0.820447	2.36458	0.992569			0.02	
0.01	0.38	0.864274	0.168051	0.816262	2.36112	0.992874			0.02	
0.01	0.39	0.86126	0.172146	0.812262	2.35777	0.99318			0.02	
0.01	0.4	0.858386	0.17606	0.80847	2.35462	0.993475			0.02	
0.01	0.41	0.855644	0.179765	0.804904	2.35175	0.993781			0.02	
0.01	0.42	0.85305	0.183242	0.801598	2.34921	0.994122			0.02	
0.01	0.43	0.850618	0.186454	0.798571	2.34703	0.994547			0.02	
0.01	0.44	0.848404	0.189375	0.795869	2.34519	0.995087			0.02	
0.01	0.45	0.84645	0.191959	0.793516	2.34366	0.99575			0.02	
0.01	0.46	0.844818	0.194177	0.791571	2.34243	0.996513			0.02	
0.01	0.47	0.843529	0.195979	0.790049	2.3415	0.997364			0.02	
0.01	0.48	0.842634	0.197353	0.789013	2.34091	0.998259			0.02	
0.01	0.49	0.842118	0.198278	0.788435	2.34063	0.999109			0.02	
0.01	0.5	0.84197	0.198838	0.788296	2.34063	0.999682			0.02	
0.01	0.51	0.842164	0.199005	0.788589	2.34096	0.998792			0.02	
0.01	0.52	0.842984	0.198475	0.789634	2.34178	0.996765			0.02	
0.01	0.53	0.844887	0.196621	0.792043	2.34364	0.994939			0.02	
0.01	0.54	0.847245	0.194214	0.7951	2.34613	0.994544			0.02	
0.01	0.55	0.849479	0.19207	0.798012	2.34853	0.993305			0.02	
0.01	0.56	0.852888	0.188429	0.802471	2.35222	0.990527			0.02	
0.01	0.57	0.857503	0.183329	0.808587	2.35739	0.989756			0.02	
0.01	0.58	0.861616	0.178975	0.814081	2.36208	0.98945			0.02	
0.01	0.59	0.866522	0.173719	0.820651	2.36766	0.986899			0.02	
0.01	0.6	0.872902	0.166682	0.829181	2.37478	0.98563			0.02	
0.01	0.61	0.879002	0.160178	0.837417	2.38172	0.985726			0.02	
0.01	0.62	0.88538	0.153446	0.84601	2.38883	0.983922			0.02	
0.01	0.63	0.893175	0.145108	0.856514	2.39739	0.983033			0.02	
0.01	0.64	0.90047	0.137443	0.866454	2.40556	0.983439			0.02	
0.01	0.65	0.908018	0.129554	0.876777	2.41399	0.982524			0.02	
0.01	0.66	0.91627	0.120912	0.888012	2.4229	0.982558			0.02	
0.01	0.67	0.923938	0.112776	0.898763	2.43188	0.982953			0.02	
0.01	0.68	0.931957	0.104513	0.909715	2.44033	0.983119			0.02	
0.01	0.69	0.939602	0.0964603	0.920474	2.44911	0.983709			0.02	
0.01	0.7	0.947194	0.0886711	0.930922	2.45705	0.98406			0.02	
0.01	0.71	0.954622	0.0811263	0.941036	2.46442	0.984686			0.02	
0.01	0.72	0.961707	0.0738703	0.95074	2.47149	0.985546			0.02	
0.01	0.73	0.968377	0.0669759	0.959976	2.47831	0.986499			0.02	
0.01	0.74	0.974603	0.0604516	0.968697	2.48485	0.987503			0.02	
0.01	0.75	0.980362	0.0543035	0.976859	2.49107	0.988564			0.02	
0.01	0.76	0.985623	0.0484314	0.984394	2.49688	0.989599			0.02	
0.01	0.77	0.990442	0.0428938	0.991345	2.50228	0.990544			0.02	
0.01	0.78	0.994842	0.0377189	0.997727	2.50725	0.991512			0.02	
0.01	0.79	0.998776	0.0326785	1.00345	2.5117	0.992371			0.02	
0.01	0.8	1.00239	0.0280966	1.00871	2.51576	0.99316			0.02	
0.01	0.81	1.00559	0.0235803	1.01335	2.5193	0.993857			0.02	
0.01	0.82	1.00855	0.0196093	1.01762	2.52248	0.994466			0.02	
0.01	0.83	1.01118	0.0157756	1.02138	2.52523	0.995031			0.02	
0.01	0.84	1.01359	0.0128133	1.02486	2.5278	0.995637			0.02	
0.01	0.85	1.01561	0.0106247	1.0279	2.53026	0.996066			0.02	
0.01	0.86	1.01758	0.010407	1.03119	2.53342	0.995739			0.02	
0.01	0.87	1.01982	0.0119785	1.0343	2.53551	0.996552			0.02	
0.01	0.88	1.0211	0.0149309	1.03688	2.53863	0.996514			0.02	
0.01	0.89	1.02225	0.0180751	1.03908	2.54115	0.997304			0.02	
0.01	0.9	1.02347	0.0216841	1.04104	2.54291	0.99595			0.02	
0.01	0.91	1.0256	0.0253444	1.04278	2.54187	0.997069			0.02	
0.01	0.92	1.02638	0.0291092	1.0447	2.5446	0.995617			0.02	
0.01	0.93	1.029	0.032832	1.04647	2.54246	0.996444			0.02	
0.01	0.94	1.03005	0.0368152	1.04832	2.54436	0.997284			0.02	
0.01	0.95	1.03078	0.0407361	1.05023	2.54716	0.997752			0.02	
0.01	0.96	1.03174	0.0446491	1.05221	2.54962	0.996104			0.02	
0.01	0.97	1.03305	0.0485119	1.05437	2.55159	0.996233			0.02	
0.01	0.98	1.03474	0.0522853	1.05667	2.55298	0.994663			0.02	
0.01	0.99	1.03695	0.0559585	1.05908	2.55336	0.995276			0.02	
0.01	1	1.039	0.0595345	1.06164	2.55447	0.993338			0.02	
0.01	1.01	1.04227	0.0629411	1.06434	2.55292	0.994592			0.02	
0.01	1.02	1.04428	0.0662395	1.06717	2.55478	0.995633			0.02	
0.01	1.03	1.04644	0.0693633	1.07013	2.55662	0.995834			0.02	
0.01	1.04	1.04852	0.0723282	1.07319	2.55883	0.995947			0.02	
0.01	1.05	1.05066	0.0751236	1.07633	2.56107	0.995817			0.02	
0.01	1.06	1.05292	0.0776891	1.07958	2.56331	0.995685			0.02	
0.01	1.07	1.05521	0.08008	1.08287	2.56554	0.995723			0.02	
0.01	1.08	1.05743	0.0823741	1.08605	2.56765	0.995567			0.02	
0.01	1.09	1.05989	0.0842094	1.08955	2.56996	0.995687			0.02	
0.01	1.1	1.06199	0.0861596	1.09258	2.572	0.995767			0.02	
0.01	1.11	1.06439	0.0876025	1.09595	2.57411	0.995769			0.02	
0.01	1.12	1.0665	0.0891136	1.09886	2.57587	0.99602			0.02	
0.01	1.13	1.06864	0.090132	1.1021	2.57827	0.996177			0.02	
0.01	1.14	1.07059	0.0912979	1.10472	2.5797	0.996289			0.02	
0.01	1.15	1.0726	0.0919121	1.10779	2.58203	0.996567			0.02	
0.01	1.16	1.07425	0.0926664	1.11009	2.58341	0.99697			0.02	
0.01	1.17	1.07577	0.0929637	1.11263	2.58566	0.997137			0.02	
0.01	1.18	1.07716	0.093348	1.1145	2.58666	0.997292			0.02	
0.01	1.19	1.07846	0.0934757	1.11633	2.58779	0.997624			0.02	
0.01	1.2	1.07932	0.0935499	1.11769	2.58886	0.997785			0.02	
0.01	1.21	1.08032	0.0933972	1.11897	2.58943	0.99798			0.02	
0.01	1.22	1.08074	0.0932766	1.11956	2.5898	0.99823			0.02	
0.01	1.23	1.08109	0.0932341	1.11974	2.58937	0.997921			0.02	
0.01	1.24	1.08109	0.0930516	1.11938	2.58854	0.997673			0.02	
0.01	1.25	1.0808	0.0929516	1.1187	2.58768	0.997319			0.02	
0.01	1.26	1.08008	0.0927589	1.11753	2.58668	0.99689			0.02	
0.01	1.27	1.07887	0.0927577	1.11585	2.58567	0.996423			0.02	
0.01	1.28	1.07726	0.0926993	1.11356	2.58424	0.995941			0.02	
0.01	1.29	1.07532	0.0928828	1.11073	2.58232	0.995357			0.02	
0.01	1.3	1.07294	0.093017	1.10723	2.57991	0.994707			0.02	
0.01	1.31	1.07015	0.0933725	1.10314	2.57706	0.994034			0.02	
0.01	1.32	1.06694	0.0938308	1.09843	2.5738	0.993329			0.02	
0.01	1.33	1.06331	0.0944484	1.09313	2.57013	0.992614			0.02	
0.01	1.34	1.05926	0.09523	1.08725	2.56605	0.991906			0.02	
0.01	1.35	1.05483	0.0961749	1.0808	2.56154	0.991208			0.02	
0.01	1.36	1.05003	0.0972759	1.07381	2.55662	0.990529			0.02	
0.01	1.37	1.04488	0.0985356	1.06632	2.55131	0.989896			0.02	
0.01	1.38	1.03943	0.0999321	1.05841	2.54566	0.989325			0.02	
0.01	1.39	1.03372	0.101458	1.05015	2.53971	0.988819			0.02	
0.01	1.4	1.02781	0.103106	1.04159	2.53352	0.988371			0.02	
0.01	1.41	1.02171	0.104863	1.03281	2.52715	0.988003			0.02	
0.01	1.42	1.01549	0.106759	1.02377	2.5204	0.987799			0.02	
0.01	1.43	1.0093	0.108556	1.01483	2.5137	0.987508			0.02	
0.01	1.44	1.00285	0.110463	1.00579	2.50734	0.987712			0.02	
0.01	1.45	0.99701	0.11207	0.997209	2.5005	0.987553			0.02	
0.01	1.46	0.99046	0.113917	0.988465	2.49497	0.987771			0.02	
0.01	1.47	0.984963	0.115481	0.98018	2.48786	0.988095			0.02	
0.01	1.48	0.978802	0.116788	0.972394	2.48363	0.988637			0.02	
0.01	1.49	0.97393	0.118076	0.964778	2.47651	0.98893			0.02	
0.01	1.5	0.968103	0.119283	0.957531	2.4727	0.989447			0.02	
0.01	1.51	0.963796	0.120163	0.950805	2.4663	0.990229			0.02	
0.01	1.52	0.958766	0.120876	0.94458	2.46301	0.990874			0.02	
0.01	1.53	0.955112	0.121287	0.938858	2.45746	0.991557			0.02	
0.01	1.54	0.950758	0.121673	0.933459	2.45451	0.992064			0.02	
0.01	1.55	0.947605	0.121772	0.92855	2.44973	0.992906			0.02	
0.01	1.56	0.944066	0.121756	0.924025	2.44693	0.993284			0.02	
0.01	1.57	0.941292	0.121503	0.919965	2.44335	0.994311			0.02	
0.01	1.58	0.938724	0.121075	0.916273	2.44021	0.994565			0.02	
0.01	1.59	0.936194	0.120501	0.912953	2.43794	0.995175			0.02	
0.01	1.6	0.934211	0.119735	0.909984	2.43517	0.995778			0.02	
0.01	1.61	0.932247	0.118831	0.907362	2.43326	0.996193			0.02	
0.01	1.62	0.930665	0.11777	0.905041	2.43117	0.996747			0.02	
0.01	1.63	0.929217	0.116555	0.903058	2.42962	0.997092			0.02	
0.01	1.64	0.927966	0.115223	0.901332	2.42825	0.997513			0.02	
0.01	1.65	0.926908	0.113738	0.89994	2.42727	0.997888			0.02	
0.01	1.66	0.92601	0.112156	0.898781	2.42649	0.99829			0.02	
0.01	1.67	0.925324	0.110433	0.897957	2.42606	0.998722			0.02	
0.01	1.68	0.924829	0.108635	0.897339	2.42569	0.999255			0.02	
0.01	1.69	0.924639	0.106683	0.897092	2.42552	0.999804			0.02	
0.01	1.7	0.924667	0.104573	0.897124	2.42553	0.999667			0.02	
0.01	1.71	0.924925	0.102427	0.897422	2.42566	0.999249			0.02	
