0	0	0	0	0	0	0			0.731046	
0	0.01	0	0	0	0	0			0.721326	
0	0.02	0	0	0	0	0			0.711614	
0	0.03	0	0	0	0	0			0.701909	
0	0.04	0	0	0	0	0			0.692212	
0	0.05	0	0	0	0	0			0.682523	
0	0.06	0	0	0	0	0			0.672842	
0	0.07	0	0	0	0	0			0.66317	
0	0.08	0	0	0	0	0			0.653507	
0	0.09	0	0	0	0	0			0.643854	
0	0.1	0	0	0	0	0			0.63421	
0	0.11	0	0	0	0	0			0.624575	
0	0.12	0	0	0	0	0			0.614951	
0	0.13	0	0	0	0	0			0.605336	
0	0.14	0	0	0	0	0			0.595732	
0	0.15	0	0	0	0	0			0.586138	
0	0.16	0	0	0	0	0			0.576554	
0	0.17	0	0	0	0	0			0.56698	
0	0.18	0	0	0	0	0			0.557415	
0	0.19	0	0	0	0	0			0.547859	
0	0.2	0	0	0	0	0			0.538312	
0	0.21	0	0	0	0	0			0.528774	
0	0.22	0	0	0	0	0			0.519243	
0	0.23	0	0	0	0	0			0.509719	
0	0.24	0	0	0	0	0			0.500202	
0	0.25	0	0	0	0	0			0.490691	
0	0.26	0	0	0	0	0			0.481188	
0	0.27	0	0	0	0	0			0.471691	
0	0.28	0	0	0	0	0			0.462203	
0	0.29	0	0	0	0	0			0.452725	
0	0.3	0	0	0	0	0			0.443259	
0	0.31	0	0	0	0	0			0.43381	
0	0.32	0	0	0	0	0			0.424381	
0	0.33	0	0	0	0	0			0.41498	
0	0.34	0	0	0	0	0			0.405616	
0	0.35	0	0	0	0	0			0.396303	
0	0.36	0	0	0	0	0			0.387063	
0	0.37	0	0	0	0	0			0.37793	
0	0.38	0	0	0	0	0			0.368701	
0	0.39	0	0	0	0	0			0.359494	
0	0.4	0	0	0	0	0			0.350281	
0	0.41	0	0	0	0	0			0.341077	
0	0.42	0	0	0	0	0			0.331871	
0	0.43	0	0	0	0	0			0.322651	
0	0.44	0	0	0	0	0			0.313409	
0	0.45	0	0	0	0	0			0.304147	
0	0.46	0	0	0	0	0			0.295445	
0	0.47	0	0	0	0	0			0.286445	
0	0.48	0	0	0	0	0			0.277591	
0	0.49	0	0	0	0	0			0.268694	
0	0.5	0	0	0	0	0			0.259866	
0	0.51	0	0	0	0	0			0.25108	
0	0.52	0	0	0	0	0			0.242321	
0	0.53	0	0	0	0	0			0.233535	
0	0.54	0	0	0	0	0			0.224641	
0	0.55	0	0	0	0	0			0.215588	
0	0.56	0	0	0	0	0			0.206465	
0	0.57	0	0	0	0	0			0.198801	
0	0.58	0	0	0	0	0			0.190189	
0	0.59	0	0	0	0	0			0.181787	
0	0.6	0	0	0	0	0			0.172926	
0	0.61	0	0	0	0	0			0.164183	
0	0.62	0	0	0	0	0			0.15844	
0	0.63	0	0	0	0	0			0.148888	
0	0.64	0	0	0	0	0			0.145625	
0	0.65	0	0	0	0	0			0.13766	
0	0.66	0	0	0	0	0			0.132331	
0	0.67	0	0	0	0	0			0.123965	
0	0.68	0	0	0	0	0			0.119789	
0	0.69	0	0	0	0	0			0.111267	
0	0.7	0	0	0	0	0			0.108808	
0	0.71	0	0	0	0	0			0.100521	
0	0.72	0	0	0	0	0			0.0924841	
0	0.73	0	0	0	0	0			0.0905502	
0	0.74	0	0	0	0	0			0.081985	
0	0.75	0	0	0	0	0			0.080451	
0	0.76	0	0	0	0	0			0.0737708	
0	0.77	0	0	0	0	0			0.0724388	
0	0.78	0	0	0	0	0			0.0648719	
0	0.79	0	0	0	0	0			0.0639397	
0	0.8	0	0	0	0	0			0.0569708	
0	0.81	0	0	0	0	0			0.0503994	
0	0.82	0	0	0	0	0			0.0503644	
0	0.83	0	0	0	0	0			0.0441934	
0	0.84	0	0	0	0	0			0.0440635	
0	0.85	0	0	0	0	0			0.0384904	
0	0.86	0	0	0	0	0			0.0387603	
0	0.87	0	0	0	0	0			0.0337852	
0	0.88	0	0	0	0	0			0.0344549	
0	0.89	0	0	0	0	0			0.0291871	
0	0.9	0	0	0	0	0			0.030059	
0	0.91	0	0	0	0	0			0.0260821	
0	0.92	0	0	0	0	0			0.0225028	
0	0.93	0	0	0	0	0			0.0239749	
0	0.94	0	0	0	0	0			0.0209936	
0	0.95	0	0	0	0	0			0.0209847	
0	0.96	0	0	0	0	0			0.0184037	
0	0.97	0	0	0	0	0			0.0204777	
0	0.98	0	0	0	0	0			0.0184946	
0	0.99	0	0	0	0	0			0.0209684	
0	1	0	0	0	0	0			0.0195833	
0	1.01	0	0	0	0	0			0.0195861	
0	1.02	0	0	0	0	0			0.0186014	
0	1.03	0	0	0	0	0			0.0180142	
0	1.04	0	0	0	0	0			0.0212903	
0	1.05	0	0	0	0	0			0.0213011	
0	1.06	0	0	0	0	0			0.0249769	
0	1.07	0	0	0	0	0			0.0217249	
0	1.08	0	0	0	0	0			0.0256029	
0	1.09	0	0	0	0	0			0.026612	
0	1.1	0	0	0	0	0			0.0308897	
0	1.11	0	0	0	0	0			0.0324968	
0	1.12	0	0	0	0	0			0.0345014	
0	1.13	0	0	0	0	0			0.0345286	
0	1.14	0	0	0	0	0			0.0369335	
0	1.15	0	0	0	0	0			0.0420136	
0	1.16	0	0	0	0	0			0.0450165	
0	1.17	0	0	0	0	0			0.0504963	
0	1.18	0	0	0	0	0			0.0540972	
0	1.19	0	0	0	0	0			0.0541361	
0	1.2	0	0	0	0	0			0.0581373	
0	1.21	0	0	0	0	0			0.064219	
0	1.22	0	0	0	0	0			0.0688182	
0	1.23	0	0	0	0	0			0.0738149	
0	1.24	0	0	0	0	0			0.0802143	
0	1.25	0	0	0	0	0			0.0792607	
0	1.26	0	0	0	0	0			0.0861448	
0	1.27	0	0	0	0	0			0.0921398	
0	1.28	0	0	0	0	0			0.0987565	
