0	0	0	0	0	0	0			0.723362	
0	0.01	0	0	0	0	0			0.713584	
0	0.02	0	0	0	0	0			0.703811	
0	0.03	0	0	0	0	0			0.694042	
0	0.04	0	0	0	0	0			0.684279	
0	0.05	0	0	0	0	0			0.67452	
0	0.06	0	0	0	0	0			0.664766	
0	0.07	0	0	0	0	0			0.655018	
0	0.08	0	0	0	0	0			0.645275	
0	0.09	0	0	0	0	0			0.635537	
0	0.1	0	0	0	0	0			0.625805	
0	0.11	0	0	0	0	0			0.616078	
0	0.12	0	0	0	0	0			0.606356	
0	0.13	0	0	0	0	0			0.596639	
0	0.14	0	0	0	0	0			0.586927	
0	0.15	0	0	0	0	0			0.577219	
0	0.16	0	0	0	0	0			0.567515	
0	0.17	0	0	0	0	0			0.557815	
0	0.18	0	0	0	0	0			0.548118	
0	0.19	0	0	0	0	0			0.538423	
0	0.2	0	0	0	0	0			0.528731	
0	0.21	0	0	0	0	0			0.519039	
0	0.22	0	0	0	0	0			0.509348	
0	0.23	0	0	0	0	0			0.499658	
0	0.24	0	0	0	0	0			0.489967	
0	0.25	0	0	0	0	0			0.480275	
0	0.26	0	0	0	0	0			0.470582	
0	0.27	0	0	0	0	0			0.460888	
0	0.28	0	0	0	0	0			0.451193	
0	0.29	0	0	0	0	0			0.441497	
0	0.3	0	0	0	0	0			0.4318	
0	0.31	0	0	0	0	0			0.422103	
0	0.32	0	0	0	0	0			0.412406	
0	0.33	0	0	0	0	0			0.402712	
0	0.34	0	0	0	0	0			0.393021	
0	0.35	0	0	0	0	0			0.383338	
0	0.36	0	0	0	0	0			0.373668	
0	0.37	0	0	0	0	0			0.364017	
0	0.38	0	0	0	0	0			0.354397	
0	0.39	0	0	0	0	0			0.344825	
0	0.4	0	0	0	0	0			0.335327	
0	0.41	0	0	0	0	0			0.32595	
0	0.42	0	0	0	0	0			0.316772	
0	0.43	0	0	0	0	0			0.307607	
0	0.44	0	0	0	0	0			0.298093	
0	0.45	0	0	0	0	0			0.288572	
0	0.46	0	0	0	0	0			0.279031	
0	0.47	0	0	0	0	0			0.270099	
0	0.48	0	0	0	0	0			0.261611	
0	0.49	0	0	0	0	0			0.252481	
0	0.5	0	0	0	0	0			0.243391	
0	0.51	0	0	0	0	0			0.234328	
0	0.52	0	0	0	0	0			0.225282	
0	0.53	0	0	0	0	0			0.216289	
0	0.54	0	0	0	0	0			0.207032	
0	0.55	0	0	0	0	0			0.197775	
0	0.56	0	0	0	0	0			0.188467	
0	0.57	0	0	0	0	0			0.182227	
0	0.58	0	0	0	0	0			0.173534	
0	0.59	0	0	0	0	0			0.165228	
0	0.6	0	0	0	0	0			0.156671	
0	0.61	0	0	0	0	0			0.149148	
0	0.62	0	0	0	0	0			0.140069	
0	0.63	0	0	0	0	0			0.133951	
0	0.64	0	0	0	0	0			0.123985	
0	0.65	0	0	0	0	0			0.119659	
0	0.66	0	0	0	0	0			0.112959	
0	0.67	0	0	0	0	0			0.108835	
0	0.68	0	0	0	0	0			0.103244	
0	0.69	0	0	0	0	0			0.0947511	
0	0.7	0	0	0	0	0			0.0901859	
0	0.71	0	0	0	0	0			0.0816655	
0	0.72	0	0	0	0	0			0.0785411	
0	0.73	0	0	0	0	0			0.0695778	
0	0.74	0	0	0	0	0			0.0668534	
0	0.75	0	0	0	0	0			0.0609631	
0	0.76	0	0	0	0	0			0.058441	
0	0.77	0	0	0	0	0			0.0504757	
0	0.78	0	0	0	0	0			0.0483535	
0	0.79	0	0	0	0	0			0.0409861	
0	0.8	0	0	0	0	0			0.0392639	
0	0.81	0	0	0	0	0			0.0324944	
0	0.82	0	0	0	0	0			0.0311722	
0	0.83	0	0	0	0	0			0.0300496	
0	0.84	0	0	0	0	0			0.0249696	
0	0.85	0	0	0	0	0			0.0240492	
0	0.86	0	0	0	0	0			0.0184782	
0	0.87	0	0	0	0	0			0.0179578	
0	0.88	0	0	0	0	0			0.0129846	
0	0.89	0	0	0	0	0			0.0128642	
0	0.9	0	0	0	0	0			0.00848888	
0	0.91	0	0	0	0	0			0.0087685	
0	0.92	0	0	0	0	0			0.00449616	
0	0.93	0	0	0	0	0			0.00497801	
0	0.94	0	0	0	0	0			0.00160069	
0	0.95	0	0	0	0	0			0.00248255	
0	0.97	0	0	0	0	0			0.000984971	
0	0.99	0	0	0	0	0			0.000485276	
0	1	0	0	0	0	0			0.00236667	
0	1.02	0	0	0	0	0			0.000988292	
0	1.03	0	0	0	0	0			5.19882e-06	
0	1.04	0	0	0	0	0			0.00248883	
0	1.05	0	0	0	0	0			0.00210362	
0	1.06	0	0	0	0	0			0.00498726	
0	1.07	0	0	0	0	0			0.00519993	
0	1.08	0	0	0	0	0			0.00848357	
0	1.09	0	0	0	0	0			0.00582918	
0	1.1	0	0	0	0	0			0.00931506	
0	1.11	0	0	0	0	0			0.0105257	
0	1.12	0	0	0	0	0			0.0144116	
0	1.13	0	0	0	0	0			0.0162201	
0	1.14	0	0	0	0	0			0.020506	
0	1.15	0	0	0	0	0			0.0229124	
0	1.16	0	0	0	0	0			0.0275983	
0	1.17	0	0	0	0	0			0.0324838	
0	1.18	0	0	0	0	0			0.0306397	
0	1.19	0	0	0	0	0			0.0357274	
0	1.2	0	0	0	0	0			0.0393322	
0	1.21	0	0	0	0	0			0.0448199	
0	1.22	0	0	0	0	0			0.0490227	
0	1.23	0	0	0	0	0			0.0549103	
0	1.24	0	0	0	0	0			0.059711	
0	1.25	0	0	0	0	0			0.0659986	
0	1.26	0	0	0	0	0			0.0649622	
0	1.27	0	0	0	0	0			0.0714521	
0	1.28	0	0	0	0	0			0.0772507	
0	1.29	0	0	0	0	0			0.0841406	
0	1.3	0	0	0	0	0			0.0905372	
0	1.31	0	0	0	0	0			0.0973689	
0	1.32	0	0	0	0	0			0.104435	
0	1.33	0	0	0	0	0			0.111565	
0	1.34	0	0	0	0	0			0.118967	
0	1.35	0	0	0	0	0			0.120175	
0	1.36	0	0	0	0	0			0.128266	
0	1.37	0	0	0	0	0			0.136459	
0	1.38	0	0	0	0	0			0.144951	
0	1.39	0	0	0	0	0			0.152237	
0	1.4	0	0	0	0	0			0.160169	
0	1.41	0	0	0	0	0			0.168695	
0	1.42	0	0	0	0	0			0.177431	
0	1.43	0	0	0	0	0			0.181895	
0	1.44	0	0	0	0	0			0.191389	
0	1.45	0	0	0	0	0			0.20101	
0	1.46	0	0	0	0	0			0.210459	
0	1.47	0	0	0	0	0			0.219821	
0	1.48	0	0	0	0	0			0.228538	
0	1.49	0	0	0	0	0			0.237544	
0	1.5	0	0	0	0	0			0.246704	
0	1.51	0	0	0	0	0			0.255953	
0	1.52	0	0	0	0	0			0.264616	
0	1.53	0	0	0	0	0			0.274061	
0	1.54	0	0	0	0	0			0.283474	
0	1.55	0	0	0	0	0			0.292874	
0	1.56	0	0	0	0	0			0.302138	
