0	0	0	0	0	0	0			0.734463	
0	0.01	0	0	0	0	0			0.724796	
0	0.02	0	0	0	0	0			0.715131	
0	0.03	0	0	0	0	0			0.70547	
0	0.04	0	0	0	0	0			0.695812	
0	0.05	0	0	0	0	0			0.686158	
0	0.06	0	0	0	0	0			0.676508	
0	0.07	0	0	0	0	0			0.666863	
0	0.08	0	0	0	0	0			0.657223	
0	0.09	0	0	0	0	0			0.647589	
0	0.1	0	0	0	0	0			0.637961	
0	0.11	0	0	0	0	0			0.62834	
0	0.12	0	0	0	0	0			0.618728	
0	0.13	0	0	0	0	0			0.609123	
0	0.14	0	0	0	0	0			0.599527	
0	0.15	0	0	0	0	0			0.589941	
0	0.16	0	0	0	0	0			0.580365	
0	0.17	0	0	0	0	0			0.570798	
0	0.18	0	0	0	0	0			0.561243	
0	0.19	0	0	0	0	0			0.551699	
0	0.2	0	0	0	0	0			0.542166	
0	0.21	0	0	0	0	0			0.532646	
0	0.22	0	0	0	0	0			0.523138	
0	0.23	0	0	0	0	0			0.513644	
0	0.24	0	0	0	0	0			0.504163	
0	0.25	0	0	0	0	0			0.494696	
0	0.26	0	0	0	0	0			0.485242	
0	0.27	0	0	0	0	0			0.475802	
0	0.28	0	0	0	0	0			0.466375	
0	0.29	0	0	0	0	0			0.456958	
0	0.3	0	0	0	0	0			0.447548	
0	0.31	0	0	0	0	0			0.438139	
0	0.32	0	0	0	0	0			0.42872	
0	0.33	0	0	0	0	0			0.419277	
0	0.34	0	0	0	0	0			0.409785	
0	0.35	0	0	0	0	0			0.400213	
0	0.36	0	0	0	0	0			0.390524	
0	0.37	0	0	0	0	0			0.383664	
0	0.38	0	0	0	0	0			0.374532	
0	0.39	0	0	0	0	0			0.36539	
0	0.4	0	0	0	0	0			0.356247	
0	0.41	0	0	0	0	0			0.347099	
0	0.42	0	0	0	0	0			0.337948	
0	0.43	0	0	0	0	0			0.328793	
0	0.44	0	0	0	0	0			0.319635	
0	0.45	0	0	0	0	0			0.310478	
0	0.46	0	0	0	0	0			0.301326	
0	0.47	0	0	0	0	0			0.292186	
0	0.48	0	0	0	0	0			0.283065	
0	0.49	0	0	0	0	0			0.273967	
0	0.5	0	0	0	0	0			0.264898	
0	0.51	0	0	0	0	0			0.255849	
0	0.52	0	0	0	0	0			0.24682	
0	0.53	0	0	0	0	0			0.238166	
0	0.54	0	0	0	0	0			0.229334	
0	0.55	0	0	0	0	0			0.220667	
0	0.56	0	0	0	0	0			0.211657	
0	0.57	0	0	0	0	0			0.202484	
0	0.58	0	0	0	0	0			0.196449	
0	0.59	0	0	0	0	0			0.188518	
0	0.6	0	0	0	0	0			0.181941	
0	0.61	0	0	0	0	0			0.173752	
0	0.62	0	0	0	0	0			0.167388	
0	0.63	0	0	0	0	0			0.158853	
0	0.64	0	0	0	0	0			0.150564	
0	0.65	0	0	0	0	0			0.144607	
0	0.66	0	0	0	0	0			0.136866	
0	0.67	0	0	0	0	0			0.132362	
0	0.68	0	0	0	0	0			0.124165	
0	0.69	0	0	0	0	0			0.121043	
0	0.7	0	0	0	0	0			0.112932	
0	0.71	0	0	0	0	0			0.10498	
0	0.72	0	0	0	0	0			0.102591	
0	0.73	0	0	0	0	0			0.0944768	
0	0.74	0	0	0	0	0			0.0931386	
0	0.75	0	0	0	0	0			0.0860607	
0	0.76	0	0	0	0	0			0.0846581	
0	0.77	0	0	0	0	0			0.0771579	
0	0.78	0	0	0	0	0			0.0697888	
0	0.79	0	0	0	0	0			0.0692528	
0	0.8	0	0	0	0	0			0.0624817	
0	0.81	0	0	0	0	0			0.0624447	
0	0.82	0	0	0	0	0			0.0560739	
0	0.83	0	0	0	0	0			0.0501008	
0	0.84	0	0	0	0	0			0.050367	
0	0.85	0	0	0	0	0			0.0449918	
0	0.86	0	0	0	0	0			0.0449648	
0	0.87	0	0	0	0	0			0.0399899	
0	0.88	0	0	0	0	0			0.0408579	
0	0.89	0	0	0	0	0			0.036481	
0	0.9	0	0	0	0	0			0.0325018	
0	0.91	0	0	0	0	0			0.0339699	
0	0.92	0	0	0	0	0			0.0289058	
0	0.93	0	0	0	0	0			0.030576	
0	0.94	0	0	0	0	0			0.0275951	
0	0.95	0	0	0	0	0			0.0296649	
