0	0	0	0	0	0	0			0.744911	
0	0.01	0	0	0	0	0			0.735334	
0	0.02	0	0	0	0	0			0.725761	
0	0.03	0	0	0	0	0			0.716194	
0	0.04	0	0	0	0	0			0.706632	
0	0.05	0	0	0	0	0			0.697076	
0	0.06	0	0	0	0	0			0.687527	
0	0.07	0	0	0	0	0			0.677984	
0	0.08	0	0	0	0	0			0.668449	
0	0.09	0	0	0	0	0			0.658923	
0	0.1	0	0	0	0	0			0.649404	
0	0.11	0	0	0	0	0			0.639896	
0	0.12	0	0	0	0	0			0.630398	
0	0.13	0	0	0	0	0			0.62091	
0	0.14	0	0	0	0	0			0.611435	
0	0.15	0	0	0	0	0			0.601972	
0	0.16	0	0	0	0	0			0.592523	
0	0.17	0	0	0	0	0			0.583088	
0	0.18	0	0	0	0	0			0.573669	
0	0.19	0	0	0	0	0			0.564267	
0	0.2	0	0	0	0	0			0.554881	
0	0.21	0	0	0	0	0			0.545515	
0	0.22	0	0	0	0	0			0.536167	
0	0.23	0	0	0	0	0			0.526839	
0	0.24	0	0	0	0	0			0.517532	
0	0.25	0	0	0	0	0			0.508246	
0	0.26	0	0	0	0	0			0.498981	
0	0.27	0	0	0	0	0			0.489737	
0	0.28	0	0	0	0	0			0.480513	
0	0.29	0	0	0	0	0			0.471308	
0	0.3	0	0	0	0	0			0.462119	
0	0.31	0	0	0	0	0			0.452945	
0	0.32	0	0	0	0	0			0.44378	
0	0.33	0	0	0	0	0			0.434619	
0	0.34	0	0	0	0	0			0.425457	
0	0.35	0	0	0	0	0			0.416286	
0	0.36	0	0	0	0	0			0.407098	
0	0.37	0	0	0	0	0			0.397887	
0	0.38	0	0	0	0	0			0.388647	
0	0.39	0	0	0	0	0			0.379375	
0	0.4	0	0	0	0	0			0.370067	
0	0.41	0	0	0	0	0			0.360725	
0	0.42	0	0	0	0	0			0.351356	
0	0.43	0	0	0	0	0			0.343188	
0	0.44	0	0	0	0	0			0.334368	
0	0.45	0	0	0	0	0			0.32596	
0	0.46	0	0	0	0	0			0.317068	
0	0.47	0	0	0	0	0			0.308262	
0	0.48	0	0	0	0	0			0.299561	
0	0.49	0	0	0	0	0			0.290981	
0	0.5	0	0	0	0	0			0.282505	
0	0.51	0	0	0	0	0			0.274029	
0	0.52	0	0	0	0	0			0.265616	
0	0.53	0	0	0	0	0			0.257229	
0	0.54	0	0	0	0	0			0.24903	
0	0.55	0	0	0	0	0			0.240767	
0	0.56	0	0	0	0	0			0.232565	
0	0.57	0	0	0	0	0			0.22443	
0	0.58	0	0	0	0	0			0.216495	
0	0.59	0	0	0	0	0			0.208913	
0	0.6	0	0	0	0	0			0.200952	
0	0.61	0	0	0	0	0			0.192965	
0	0.62	0	0	0	0	0			0.185398	
0	0.63	0	0	0	0	0			0.177398	
0	0.64	0	0	0	0	0			0.168888	
0	0.65	0	0	0	0	0			0.164951	
0	0.66	0	0	0	0	0			0.156814	
0	0.67	0	0	0	0	0			0.148492	
0	0.68	0	0	0	0	0			0.145878	
0	0.69	0	0	0	0	0			0.138864	
0	0.7	0	0	0	0	0			0.134837	
0	0.71	0	0	0	0	0			0.127462	
0	0.72	0	0	0	0	0			0.120379	
0	0.73	0	0	0	0	0			0.118628	
0	0.74	0	0	0	0	0			0.111502	
0	0.75	0	0	0	0	0			0.104387	
0	0.76	0	0	0	0	0			0.103886	
0	0.77	0	0	0	0	0			0.0969096	
0	0.78	0	0	0	0	0			0.0899961	
0	0.79	0	0	0	0	0			0.0904505	
0	0.8	0	0	0	0	0			0.0840757	
0	0.81	0	0	0	0	0			0.0780986	
0	0.82	0	0	0	0	0			0.078064	
0	0.83	0	0	0	0	0			0.0724873	
0	0.84	0	0	0	0	0			0.0737434	
0	0.85	0	0	0	0	0			0.0687647	
0	0.86	0	0	0	0	0			0.0625008	
0	0.87	0	0	0	0	0			0.0641591	
0	0.88	0	0	0	0	0			0.0599785	
0	0.89	0	0	0	0	0			0.0561955	
0	0.9	0	0	0	0	0			0.0561766	
0	0.91	0	0	0	0	0			0.0527941	
0	0.92	0	0	0	0	0			0.0498092	
0	0.93	0	0	0	0	0			0.0524695	
0	0.94	0	0	0	0	0			0.0500826	
0	0.95	0	0	0	0	0			0.0450247	
0	0.96	0	0	0	0	0			0.0480872	
0	0.97	0	0	0	0	0			0.0464984	
0	0.98	0	0	0	0	0			0.0499603	
0	0.99	0	0	0	0	0			0.0453067	
0	1	0	0	0	0	0			0.044516	
0	1.01	0	0	0	0	0			0.0483802	
0	1.02	0	0	0	0	0			0.0481874	
0	1.03	0	0	0	0	0			0.0441354	
0	1.04	0	0	0	0	0			0.0484018	
0	1.05	0	0	0	0	0			0.0490072	
0	1.06	0	0	0	0	0			0.0500102	
0	1.07	0	0	0	0	0			0.0548764	
0	1.08	0	0	0	0	0			0.0514287	
0	1.09	0	0	0	0	0			0.0532298	
0	1.1	0	0	0	0	0			0.0584982	
0	1.11	0	0	0	0	0			0.0608973	
0	1.12	0	0	0	0	0			0.0609224	
0	1.13	0	0	0	0	0			0.0637219	
0	1.14	0	0	0	0	0			0.0669191	
0	1.15	0	0	0	0	0			0.072628	
0	1.16	0	0	0	0	0			0.0705474	
0	1.17	0	0	0	0	0			0.0745426	
0	1.18	0	0	0	0	0			0.0804857	
0	1.19	0	0	0	0	0			0.0856082	
0	1.2	0	0	0	0	0			0.090599	
0	1.21	0	0	0	0	0			0.0906426	
0	1.22	0	0	0	0	0			0.0959422	
0	1.23	0	0	0	0	0			0.102276	
0	1.24	0	0	0	0	0			0.1083	
0	1.25	0	0	0	0	0			0.108061	
0	1.26	0	0	0	0	0			0.114565	
0	1.27	0	0	0	0	0			0.121219	
0	1.28	0	0	0	0	0			0.127907	
0	1.29	0	0	0	0	0			0.129769	
0	1.3	0	0	0	0	0			0.137355	
0	1.31	0	0	0	0	0			0.144177	
0	1.32	0	0	0	0	0			0.151026	
0	1.33	0	0	0	0	0			0.153786	
0	1.34	0	0	0	0	0			0.162567	
0	1.35	0	0	0	0	0			0.169694	
0	1.36	0	0	0	0	0			0.176871	
0	1.37	0	0	0	0	0			0.184529	
0	1.38	0	0	0	0	0			0.190881	
0	1.39	0	0	0	0	0			0.198531	
0	1.4	0	0	0	0	0			0.206708	
0	1.41	0	0	0	0	0			0.214954	
0	1.42	0	0	0	0	0			0.22255	
0	1.43	0	0	0	0	0			0.230149	
0	1.44	0	0	0	0	0			0.238359	
0	1.45	0	0	0	0	0			0.246745	
0	1.46	0	0	0	0	0			0.254693	
0	1.47	0	0	0	0	0			0.263408	
0	1.48	0	0	0	0	0			0.272067	
0	1.49	0	0	0	0	0			0.280696	
0	1.5	0	0	0	0	0			0.289321	
