0	0	0	0	0	0	0			0.75458	
0	0.01	0	0	0	0	0			0.745087	
0	0.02	0	0	0	0	0			0.735603	
0	0.03	0	0	0	0	0			0.726128	
0	0.04	0	0	0	0	0			0.716662	
0	0.05	0	0	0	0	0			0.707207	
0	0.06	0	0	0	0	0			0.697762	
0	0.07	0	0	0	0	0			0.688327	
0	0.08	0	0	0	0	0			0.678903	
0	0.09	0	0	0	0	0			0.669491	
0	0.1	0	0	0	0	0			0.66009	
0	0.11	0	0	0	0	0			0.650701	
0	0.12	0	0	0	0	0			0.641325	
0	0.13	0	0	0	0	0			0.631962	
0	0.14	0	0	0	0	0			0.622612	
0	0.15	0	0	0	0	0			0.613277	
0	0.16	0	0	0	0	0			0.603956	
0	0.17	0	0	0	0	0			0.59465	
0	0.18	0	0	0	0	0			0.58536	
0	0.19	0	0	0	0	0			0.576087	
0	0.2	0	0	0	0	0			0.56683	
0	0.21	0	0	0	0	0			0.557591	
0	0.22	0	0	0	0	0			0.548369	
0	0.23	0	0	0	0	0			0.539166	
0	0.24	0	0	0	0	0			0.529982	
0	0.25	0	0	0	0	0			0.520816	
0	0.26	0	0	0	0	0			0.511671	
0	0.27	0	0	0	0	0			0.502545	
0	0.28	0	0	0	0	0			0.493439	
0	0.29	0	0	0	0	0			0.484354	
0	0.3	0	0	0	0	0			0.47529	
0	0.31	0	0	0	0	0			0.466249	
0	0.32	0	0	0	0	0			0.45723	
0	0.33	0	0	0	0	0			0.448235	
0	0.34	0	0	0	0	0			0.439266	
0	0.35	0	0	0	0	0			0.430323	
0	0.36	0	0	0	0	0			0.421408	
0	0.37	0	0	0	0	0			0.412522	
0	0.38	0	0	0	0	0			0.403665	
0	0.39	0	0	0	0	0			0.394839	
0	0.4	0	0	0	0	0			0.386043	
0	0.41	0	0	0	0	0			0.377276	
0	0.42	0	0	0	0	0			0.368539	
0	0.43	0	0	0	0	0			0.359833	
0	0.44	0	0	0	0	0			0.35116	
0	0.45	0	0	0	0	0			0.342528	
0	0.46	0	0	0	0	0			0.333947	
0	0.47	0	0	0	0	0			0.325435	
0	0.48	0	0	0	0	0			0.317018	
0	0.49	0	0	0	0	0			0.308722	
0	0.5	0	0	0	0	0			0.300543	
0	0.51	0	0	0	0	0			0.292338	
0	0.52	0	0	0	0	0			0.284013	
0	0.53	0	0	0	0	0			0.275712	
0	0.54	0	0	0	0	0			0.267411	
0	0.55	0	0	0	0	0			0.259587	
0	0.56	0	0	0	0	0			0.251487	
0	0.57	0	0	0	0	0			0.243417	
0	0.58	0	0	0	0	0			0.235397	
0	0.59	0	0	0	0	0			0.227459	
0	0.6	0	0	0	0	0			0.219595	
0	0.61	0	0	0	0	0			0.211598	
0	0.62	0	0	0	0	0			0.206012	
0	0.63	0	0	0	0	0			0.198431	
0	0.64	0	0	0	0	0			0.190789	
0	0.65	0	0	0	0	0			0.186137	
0	0.66	0	0	0	0	0			0.178847	
0	0.67	0	0	0	0	0			0.171581	
0	0.68	0	0	0	0	0			0.166305	
0	0.69	0	0	0	0	0			0.159307	
0	0.7	0	0	0	0	0			0.15246	
0	0.71	0	0	0	0	0			0.1458	
0	0.72	0	0	0	0	0			0.143369	
0	0.73	0	0	0	0	0			0.136821	
0	0.74	0	0	0	0	0			0.130595	
0	0.75	0	0	0	0	0			0.129552	
0	0.76	0	0	0	0	0			0.123378	
0	0.77	0	0	0	0	0			0.116991	
0	0.78	0	0	0	0	0			0.116419	
0	0.79	0	0	0	0	0			0.110442	
0	0.8	0	0	0	0	0			0.104649	
0	0.81	0	0	0	0	0			0.0996065	
0	0.82	0	0	0	0	0			0.100526	
0	0.83	0	0	0	0	0			0.0945895	
0	0.84	0	0	0	0	0			0.0900049	
0	0.85	0	0	0	0	0			0.0914936	
0	0.86	0	0	0	0	0			0.0857916	
0	0.87	0	0	0	0	0			0.0820051	
0	0.88	0	0	0	0	0			0.0848534	
0	0.89	0	0	0	0	0			0.0809471	
0	0.9	0	0	0	0	0			0.0756073	
0	0.91	0	0	0	0	0			0.0730166	
0	0.92	0	0	0	0	0			0.0759018	
0	0.93	0	0	0	0	0			0.0708115	
0	0.94	0	0	0	0	0			0.0690189	
0	0.95	0	0	0	0	0			0.0728714	
0	0.96	0	0	0	0	0			0.071328	
0	0.97	0	0	0	0	0			0.0666232	
0	0.98	0	0	0	0	0			0.0707936	
0	0.99	0	0	0	0	0			0.0702688	
0	1	0	0	0	0	0			0.0658294	
0	1.01	0	0	0	0	0			0.0660307	
0	1.02	0	0	0	0	0			0.0706063	
0	1.03	0	0	0	0	0			0.0716661	
0	1.04	0	0	0	0	0			0.067637	
0	1.05	0	0	0	0	0			0.0724746	
0	1.06	0	0	0	0	0			0.074493	
0	1.07	0	0	0	0	0			0.0708452	
0	1.08	0	0	0	0	0			0.0759385	
0	1.09	0	0	0	0	0			0.0789012	
0	1.1	0	0	0	0	0			0.0816945	
0	1.11	0	0	0	0	0			0.0786488	
0	1.12	0	0	0	0	0			0.0841134	
0	1.13	0	0	0	0	0			0.0883759	
0	1.14	0	0	0	0	0			0.085859	
0	1.15	0	0	0	0	0			0.0915638	
0	1.16	0	0	0	0	0			0.0964597	
0	1.17	0	0	0	0	0			0.1017	
0	1.18	0	0	0	0	0			0.101738	
0	1.19	0	0	0	0	0			0.10653	
0	1.2	0	0	0	0	0			0.111822	
0	1.21	0	0	0	0	0			0.110871	
0	1.22	0	0	0	0	0			0.11715	
0	1.23	0	0	0	0	0			0.123486	
0	1.24	0	0	0	0	0			0.129736	
0	1.25	0	0	0	0	0			0.131756	
0	1.26	0	0	0	0	0			0.137761	
0	1.27	0	0	0	0	0			0.14416	
0	1.28	0	0	0	0	0			0.146574	
0	1.29	0	0	0	0	0			0.153023	
0	1.3	0	0	0	0	0			0.159724	
0	1.31	0	0	0	0	0			0.166579	
0	1.32	0	0	0	0	0			0.171772	
0	1.33	0	0	0	0	0			0.178844	
0	1.34	0	0	0	0	0			0.18599	
0	1.35	0	0	0	0	0			0.190592	
0	1.36	0	0	0	0	0			0.198052	
0	1.37	0	0	0	0	0			0.20549	
0	1.38	0	0	0	0	0			0.213045	
0	1.39	0	0	0	0	0			0.220698	
0	1.4	0	0	0	0	0			0.228411	
0	1.41	0	0	0	0	0			0.236179	
0	1.42	0	0	0	0	0			0.24353	
0	1.43	0	0	0	0	0			0.251674	
0	1.44	0	0	0	0	0			0.259739	
0	1.45	0	0	0	0	0			0.267748	
0	1.46	0	0	0	0	0			0.275789	
0	1.47	0	0	0	0	0			0.283903	
0	1.48	0	0	0	0	0			0.2921	
0	1.49	0	0	0	0	0			0.300378	
0	1.5	0	0	0	0	0			0.308732	
0	1.51	0	0	0	0	0			0.317156	
0	1.52	0	0	0	0	0			0.325599	
0	1.53	0	0	0	0	0			0.33408	
0	1.54	0	0	0	0	0			0.342612	
0	1.55	0	0	0	0	0			0.3512	
0	1.56	0	0	0	0	0			0.359841	
0	1.57	0	0	0	0	0			0.368335	
0	1.58	0	0	0	0	0			0.377017	
0	1.59	0	0	0	0	0			0.385783	
0	1.6	0	0	0	0	0			0.394598	
0	1.61	0	0	0	0	0			0.403453	
0	1.62	0	0	0	0	0			0.412341	
0	1.63	0	0	0	0	0			0.421262	
0	1.64	0	0	0	0	0			0.430118	
0	1.65	0	0	0	0	0			0.439064	
0	1.66	0	0	0	0	0			0.448064	
0	1.67	0	0	0	0	0			0.457099	
0	1.68	0	0	0	0	0			0.466161	
0	1.69	0	0	0	0	0			0.475244	
0	1.7	0	0	0	0	0			0.484344	
0	1.71	0	0	0	0	0			0.493457	
0	1.72	0	0	0	0	0			0.50258	
0	1.73	0	0	0	0	0			0.511713	
0	1.74	0	0	0	0	0			0.520855	
0	1.75	0	0	0	0	0			0.530006	
0	1.76	0	0	0	0	0			0.539169	
0	1.77	0	0	0	0	0			0.548343	
0	1.78	0	0	0	0	0			0.557531	
0	1.79	0	0	0	0	0			0.566734	
0	1.8	0	0	0	0	0			0.575951	
0	1.81	0	0	0	0	0			0.585184	
0	1.82	0	0	0	0	0			0.594431	
0	1.83	0	0	0	0	0			0.603694	
0	1.84	0	0	0	0	0			0.612972	
0	1.85	0	0	0	0	0			0.622264	
0	1.86	0	0	0	0	0			0.631569	
0	1.87	0	0	0	0	0			0.640886	
0	1.88	0	0	0	0	0			0.650215	
0	1.89	0	0	0	0	0			0.659555	
0	1.9	0	0	0	0	0			0.668906	
0	1.91	0	0	0	0	0			0.678267	
0	1.92	0	0	0	0	0			0.687637	
0	1.93	0	0	0	0	0			0.697016	
0	1.94	0	0	0	0	0			0.706405	
0	1.95	0	0	0	0	0			0.715804	
0	1.96	0	0	0	0	0			0.725211	
0	1.97	0	0	0	0	0			0.734628	
0	1.98	0	0	0	0	0			0.744055	
0	1.99	0	0	0	0	0			0.753491	
0	2	0	0	0	0	0			0.762938	

0.01	0	0	0	0	0	0			0.751438	
0.01	0.01	0	0	0	0	0			0.741917	
0.01	0.02	0	0	0	0	0			0.732405	
0.01	0.03	0	0	0	0	0			0.722902	
0.01	0.04	0	0	0	0	0			0.713407	
0.01	0.05	0	0	0	0	0			0.703922	
0.01	0.06	0	0	0	0	0			0.694447	
0.01	0.07	0	0	0	0	0			0.684982	
