0	0	0	0	0	0	0			0.725669	
0	0.01	0	0	0	0	0			0.715899	
0	0.02	0	0	0	0	0			0.706132	
0	0.03	0	0	0	0	0			0.696367	
0	0.04	0	0	0	0	0			0.686604	
0	0.05	0	0	0	0	0			0.676843	
0	0.06	0	0	0	0	0			0.667084	
0	0.07	0	0	0	0	0			0.657326	
0	0.08	0	0	0	0	0			0.647569	
0	0.09	0	0	0	0	0			0.637813	
0	0.1	0	0	0	0	0			0.628057	
0	0.11	0	0	0	0	0			0.618302	
0	0.12	0	0	0	0	0			0.608546	
0	0.13	0	0	0	0	0			0.598791	
0	0.14	0	0	0	0	0			0.589035	
0	0.15	0	0	0	0	0			0.579278	
0	0.16	0	0	0	0	0			0.569522	
0	0.17	0	0	0	0	0			0.559766	
0	0.18	0	0	0	0	0			0.550012	
0	0.19	0	0	0	0	0			0.540261	
0	0.2	0	0	0	0	0			0.530516	
0	0.21	0	0	0	0	0			0.52078	
0	0.22	0	0	0	0	0			0.511058	
0	0.23	0	0	0	0	0			0.501356	
0	0.24	0	0	0	0	0			0.491687	
0	0.25	0	0	0	0	0			0.482064	
0	0.26	0	0	0	0	0			0.472513	
0	0.27	0	0	0	0	0			0.463072	
0	0.28	0	0	0	0	0			0.453481	
0	0.29	0	0	0	0	0			0.443949	
0	0.3	0	0	0	0	0			0.434505	
0	0.31	0	0	0	0	0			0.424917	
0	0.32	0	0	0	0	0			0.415349	
0	0.33	0	0	0	0	0			0.405806	
0	0.34	0	0	0	0	0			0.396295	
0	0.35	0	0	0	0	0			0.386825	
0	0.36	0	0	0	0	0			0.377413	
0	0.37	0	0	0	0	0			0.368086	
0	0.38	0	0	0	0	0			0.358893	
0	0.39	0	0	0	0	0			0.349554	
0	0.4	0	0	0	0	0			0.340198	
0	0.41	0	0	0	0	0			0.330858	
0	0.42	0	0	0	0	0			0.321531	
0	0.43	0	0	0	0	0			0.312216	
0	0.44	0	0	0	0	0			0.302913	
0	0.45	0	0	0	0	0			0.293623	
0	0.46	0	0	0	0	0			0.284348	
0	0.47	0	0	0	0	0			0.275091	
0	0.48	0	0	0	0	0			0.265853	
0	0.49	0	0	0	0	0			0.256644	
0	0.5	0	0	0	0	0			0.24749	
0	0.51	0	0	0	0	0			0.238449	
0	0.52	0	0	0	0	0			0.229641	
0	0.53	0	0	0	0	0			0.22133	
0	0.54	0	0	0	0	0			0.211968	
0	0.55	0	0	0	0	0			0.202472	
0	0.56	0	0	0	0	0			0.192879	
0	0.57	0	0	0	0	0			0.186477	
0	0.58	0	0	0	0	0			0.177995	
0	0.59	0	0	0	0	0			0.170007	
0	0.6	0	0	0	0	0			0.161682	
0	0.61	0	0	0	0	0			0.15473	
0	0.62	0	0	0	0	0			0.145274	
0	0.63	0	0	0	0	0			0.138955	
0	0.64	0	0	0	0	0			0.129587	
0	0.65	0	0	0	0	0			0.126951	
0	0.66	0	0	0	0	0			0.11856	
0	0.67	0	0	0	0	0			0.113069	
0	0.68	0	0	0	0	0			0.104473	
0	0.69	0	0	0	0	0			0.100878	
0	0.7	0	0	0	0	0			0.0913835	
0	0.71	0	0	0	0	0			0.0884553	
0	0.72	0	0	0	0	0			0.0792919	
0	0.73	0	0	0	0	0			0.0786792	
0	0.74	0	0	0	0	0			0.0704756	
0	0.75	0	0	0	0	0			0.0680205	
0	0.76	0	0	0	0	0			0.0599843	
0	0.77	0	0	0	0	0			0.0580582	
0	0.78	0	0	0	0	0			0.0504907	
0	0.79	0	0	0	0	0			0.0489646	
0	0.8	0	0	0	0	0			0.0432822	
0	0.81	0	0	0	0	0			0.0419582	
0	0.82	0	0	0	0	0			0.0353889	
0	0.83	0	0	0	0	0			0.0344649	
0	0.84	0	0	0	0	0			0.0284935	
0	0.85	0	0	0	0	0			0.0279694	
0	0.86	0	0	0	0	0			0.022596	
0	0.87	0	0	0	0	0			0.0224718	
0	0.88	0	0	0	0	0			0.0175975	
0	0.89	0	0	0	0	0			0.0176756	
0	0.9	0	0	0	0	0			0.0133002	
0	0.91	0	0	0	0	0			0.0137782	
0	0.92	0	0	0	0	0			0.0100008	
0	0.93	0	0	0	0	0			0.0108787	
0	0.94	0	0	0	0	0			0.00769922	
0	0.95	0	0	0	0	0			0.00769012	
0	0.96	0	0	0	0	0			0.00491082	
0	0.97	0	0	0	0	0			0.00639088	
0	0.98	0	0	0	0	0			0.0042095	
0	0.99	0	0	0	0	0			0.0060895	
0	1	0	0	0	0	0			0.00450604	
0	1.01	0	0	0	0	0			0.00678598	
0	1.02	0	0	0	0	0			0.00580045	
0	1.03	0	0	0	0	0			0.00580747	
0	1.04	0	0	0	0	0			0.00522213	
0	1.05	0	0	0	0	0			0.0081042	
0	1.06	0	0	0	0	0			0.00811678	
0	1.07	0	0	0	0	0			0.0113988	
0	1.08	0	0	0	0	0			0.0120093	
0	1.09	0	0	0	0	0			0.0156912	
0	1.1	0	0	0	0	0			0.0130387	
0	1.11	0	0	0	0	0			0.0169228	
0	1.12	0	0	0	0	0			0.0185314	
0	1.13	0	0	0	0	0			0.0228155	
0	1.14	0	0	0	0	0			0.0272991	
0	1.15	0	0	0	0	0			0.0297061	
0	1.16	0	0	0	0	0			0.0345895	
0	1.17	0	0	0	0	0			0.0375945	
0	1.18	0	0	0	0	0			0.037631	
0	1.19	0	0	0	0	0			0.0410361	
0	1.2	0	0	0	0	0			0.0465218	
0	1.21	0	0	0	0	0			0.0505248	
0	1.22	0	0	0	0	0			0.0564104	
0	1.23	0	0	0	0	0			0.0610113	
0	1.24	0	0	0	0	0			0.0672968	
0	1.25	0	0	0	0	0			0.0724957	
0	1.26	0	0	0	0	0			0.0725484	
0	1.27	0	0	0	0	0			0.0781475	
0	1.28	0	0	0	0	0			0.0850351	
0	1.29	0	0	0	0	0			0.0912321	
0	1.3	0	0	0	0	0			0.0979582	
0	1.31	0	0	0	0	0			0.10472	
0	1.32	0	0	0	0	0			0.111852	
0	1.33	0	0	0	0	0			0.112574	
0	1.34	0	0	0	0	0			0.120464	
0	1.35	0	0	0	0	0			0.128257	
0	1.36	0	0	0	0	0			0.136546	
0	1.37	0	0	0	0	0			0.143634	
0	1.38	0	0	0	0	0			0.151387	
0	1.39	0	0	0	0	0			0.159667	
0	1.4	0	0	0	0	0			0.168188	
0	1.41	0	0	0	0	0			0.172085	
0	1.42	0	0	0	0	0			0.181377	
0	1.43	0	0	0	0	0			0.190855	
0	1.44	0	0	0	0	0			0.200212	
0	1.45	0	0	0	0	0			0.208412	
0	1.46	0	0	0	0	0			0.21716	
0	1.47	0	0	0	0	0			0.226154	
0	1.48	0	0	0	0	0			0.232529	
0	1.49	0	0	0	0	0			0.242061	
0	1.5	0	0	0	0	0			0.251416	
0	1.51	0	0	0	0	0			0.259497	
0	1.52	0	0	0	0	0			0.269025	
0	1.53	0	0	0	0	0			0.278506	
0	1.54	0	0	0	0	0			0.287831	
0	1.55	0	0	0	0	0			0.297211	
0	1.56	0	0	0	0	0			0.306624	
0	1.57	0	0	0	0	0			0.316057	
0	1.58	0	0	0	0	0			0.324671	
0	1.59	0	0	0	0	0			0.334312	
0	1.6	0	0	0	0	0			0.343914	
0	1.61	0	0	0	0	0			0.353393	
0	1.62	0	0	0	0	0			0.362893	
0	1.63	0	0	0	0	0			0.372403	
0	1.64	0	0	0	0	0			0.381917	
0	1.65	0	0	0	0	0			0.391293	
0	1.66	0	0	0	0	0			0.400842	
0	1.67	0	0	0	0	0			0.410383	
0	1.68	0	0	0	0	0			0.419919	
0	1.69	0	0	0	0	0			0.429439	
0	1.7	0	0	0	0	0			0.438945	
0	1.71	0	0	0	0	0			0.448445	
0	1.72	0	0	0	0	0			0.457944	
0	1.73	0	0	0	0	0			0.46745	
0	1.74	0	0	0	0	0			0.476965	
0	1.75	0	0	0	0	0			0.486494	
0	1.76	0	0	0	0	0			0.496037	
0	1.77	0	0	0	0	0			0.505595	
0	1.78	0	0	0	0	0			0.515168	
0	1.79	0	0	0	0	0			0.524755	
0	1.8	0	0	0	0	0			0.534082	
0	1.81	0	0	0	0	0			0.543753	
0	1.82	0	0	0	0	0			0.553422	
0	1.83	0	0	0	0	0			0.563064	
0	1.84	0	0	0	0	0			0.57272	
0	1.85	0	0	0	0	0			0.582386	
0	1.86	0	0	0	0	0			0.592062	
0	1.87	0	0	0	0	0			0.601744	
0	1.88	0	0	0	0	0			0.611434	
0	1.89	0	0	0	0	0			0.621129	
0	1.9	0	0	0	0	0			0.630829	
0	1.91	0	0	0	0	0			0.640534	
0	1.92	0	0	0	0	0			0.650244	
0	1.93	0	0	0	0	0			0.659959	
0	1.94	0	0	0	0	0			0.669677	
0	1.95	0	0	0	0	0			0.679399	
0	1.96	0	0	0	0	0			0.689124	
0	1.97	0	0	0	0	0			0.698853	
0	1.98	0	0	0	0	0			0.708585	
0	1.99	0	0	0	0	0			0.718321	
0	2	0	0	0	0	0			0.728061	

0.01	0	0	0	0	0	0			0.723535	
0.01	0.01	0	0	0	0	0			0.713754	
0.01	0.02	0	0	0	0	0			0.703976	
0.01	0.03	0	0	0	0	0			0.694202	
0.01	0.04	0	0	0	0	0			0.68443	
0.01	0.05	0	0	0	0	0			0.674662	
0.01	0.06	0	0	0	0	0			0.664897	
0.01	0.07	0	0	0	0	0			0.655134	
0.01	0.08	0	0	0	0	0			0.645374	
0.01	0.09	0	0	0	0	0			0.635616	
0.01	0.1	0	0	0	0	0			0.625859	
0.01	0.11	0	0	0	0	0			0.616104	
0.01	0.12	0	0	0	0	0			0.60635	
0.01	0.13	0	0	0	0	0			0.596596	
0.01	0.14	0	0	0	0	0			0.586841	
0.01	0.15	0	0	0	0	0			0.577084	
0.01	0.16	0	0	0	0	0			0.567325	
0.01	0.17	0	0	0	0	0			0.557562	
0.01	0.18	0	0	0	0	0			0.547794	
0.01	0.19	0	0	0	0	0			0.538019	
0.01	0.2	0	0	0	0	0			0.528235	
0.01	0.21	0	0	0	0	0			0.51844	
0.01	0.22	0	0	0	0	0			0.508631	
0.01	0.23	0	0	0	0	0			0.498807	
0.01	0.24	0	0	0	0	0			0.488965	
0.01	0.25	0	0	0	0	0			0.479102	
0.01	0.26	0	0	0	0	0			0.469216	
0.01	0.27	0	0	0	0	0			0.460242	
0.01	0.28	0	0	0	0	0			0.450459	
0.01	0.29	0	0	0	0	0			0.440662	
0.01	0.3	0	0	0	0	0			0.431664	
0.01	0.31	0	0	0	0	0			0.422009	
0.01	0.32	0	0	0	0	0			0.412361	
0.01	0.33	0	0	0	0	0			0.402719	
0.01	0.34	0	0	0	0	0			0.393082	
0.01	0.35	0	0	0	0	0			0.383446	
0.01	0.36	0	0	0	0	0			0.373805	
0.01	0.37	0	0	0	0	0			0.36415	
0.01	0.38	0	0	0	0	0			0.355317	
0.01	0.39	0	0	0	0	0			0.346024	
0.01	0.4	0	0	0	0	0			0.336626	
0.01	0.41	0	0	0	0	0			0.327251	
0.01	0.42	0	0	0	0	0			0.317893	
0.01	0.43	0	0	0	0	0			0.308549	
0.01	0.44	0	0	0	0	0			0.299213	
0.01	0.45	0	0	0	0	0			0.289885	
0.01	0.46	0	0	0	0	0			0.280567	
0.01	0.47	0	0	0	0	0			0.271261	
0.01	0.48	0	0	0	0	0			0.261954	
0.01	0.49	0	0	0	0	0			0.252619	
0.01	0.5	0	0	0	0	0			0.243217	
0.01	0.51	0	0	0	0	0			0.233713	
0.01	0.52	0	0	0	0	0			0.22408	
0.01	0.53	0	0	0	0	0			0.217815	
0.01	0.54	0	0	0	0	0			0.208835	
0.01	0.55	0	0	0	0	0			0.199645	
0.01	0.56	0	0	0	0	0			0.190425	
0.01	0.57	0	0	0	0	0			0.181182	
0.01	0.58	0	0	0	0	0			0.171979	
0.01	0.59	0	0	0	0	0			0.164468	
0.01	0.6	0	0	0	0	0			0.154493	
0.01	0.61	0	0	0	0	0			0.151476	
0.01	0.62	0	0	0	0	0			0.142461	
0.01	0.63	0	0	0	0	0			0.135458	
0.01	0.64	0	0	0	0	0			0.126575	
0.01	0.65	0	0	0	0	0			0.121511	
0.01	0.66	0	0	0	0	0			0.111688	
0.01	0.67	0	0	0	0	0			0.10796	
0.01	0.68	0	0	0	0	0			0.104431	
0.01	0.69	0	0	0	0	0			0.0977373	
0.01	0.7	0	0	0	0	0			0.093257	
0.01	0.71	0	0	0	0	0			0.08485	
0.01	0.72	0	0	0	0	0			0.0812462	
0.01	0.73	0	0	0	0	0			0.0729606	
0.01	0.74	0	0	0	0	0			0.0704341	
0.01	0.75	0	0	0	0	0			0.0620691	
0.01	0.76	0	0	0	0	0			0.0599425	
0.01	0.77	0	0	0	0	0			0.0540566	
0.01	0.78	0	0	0	0	0			0.0521323	
0.01	0.79	0	0	0	0	0			0.0447653	
0.01	0.8	0	0	0	0	0			0.0432409	
0.01	0.81	0	0	0	0	0			0.0364719	
0.01	0.82	0	0	0	0	0			0.0353474	
0.01	0.83	0	0	0	0	0			0.0291763	
0.01	0.84	0	0	0	0	0			0.0291449	
0.01	0.85	0	0	0	0	0			0.023374	
0.01	0.86	0	0	0	0	0			0.0228516	
0.01	0.87	0	0	0	0	0			0.0176786	
0.01	0.88	0	0	0	0	0			0.0175562	
0.01	0.89	0	0	0	0	0			0.0129812	
0.01	0.9	0	0	0	0	0			0.0132587	
0.01	0.91	0	0	0	0	0			0.00928154	
0.01	0.92	0	0	0	0	0			0.00926624	
0.01	0.93	0	0	0	0	0			0.00568929	
0.01	0.94	0	0	0	0	0			0.00656895	
0.01	0.95	0	0	0	0	0			0.00358992	
0.01	0.96	0	0	0	0	0			0.00486952	
0.01	0.97	0	0	0	0	0			0.00248842	
0.01	0.98	0	0	0	0	0			0.00416795	
0.01	0.99	0	0	0	0	0			0.000503859	
0.01	1	0	0	0	0	0			0.00238559	
0.01	1.01	0	0	0	0	0			0.0010026	
0.01	1.02	0	0	0	0	0			0.00328427	
0.01	1.03	0	0	0	0	0			0.00249921	
0.01	1.04	0	0	0	0	0			0.00518081	
0.01	1.05	0	0	0	0	0			0.00499367	
0.01	1.06	0	0	0	0	0			0.00807521	
0.01	1.07	0	0	0	0	0			0.0052192	
0.01	1.08	0	0	0	0	0			0.00850294	
0.01	1.09	0	0	0	0	0			0.00931391	
0.01	1.1	0	0	0	0	0			0.0129976	
0.01	1.11	0	0	0	0	0			0.0144065	
0.01	1.12	0	0	0	0	0			0.0184901	
0.01	1.13	0	0	0	0	0			0.0204969	
0.01	1.14	0	0	0	0	0			0.0205255	
0.01	1.15	0	0	0	0	0			0.0229325	
0.01	1.16	0	0	0	0	0			0.0276183	
0.01	1.17	0	0	0	0	0			0.0306232	
0.01	1.18	0	0	0	0	0			0.0357089	
0.01	1.19	0	0	0	0	0			0.0393118	
0.01	1.2	0	0	0	0	0			0.0447974	
0.01	1.21	0	0	0	0	0			0.0489982	
0.01	1.22	0	0	0	0	0			0.0490429	
0.01	1.23	0	0	0	0	0			0.0536439	
0.01	1.24	0	0	0	0	0			0.0597316	
0.01	1.25	0	0	0	0	0			0.0649305	
0.01	1.26	0	0	0	0	0			0.0714182	
0.01	1.27	0	0	0	0	0			0.077215	
0.01	1.28	0	0	0	0	0			0.0839402	
0.01	1.29	0	0	0	0	0			0.0834684	
0.01	1.3	0	0	0	0	0			0.0905582	
0.01	1.31	0	0	0	0	0			0.0973532	
0.01	1.32	0	0	0	0	0			0.104843	
0.01	1.33	0	0	0	0	0			0.111727	
0.01	1.34	0	0	0	0	0			0.119014	
0.01	1.35	0	0	0	0	0			0.126634	
0.01	1.36	0	0	0	0	0			0.134466	
0.01	1.37	0	0	0	0	0			0.13658	
0.01	1.38	0	0	0	0	0			0.145072	
0.01	1.39	0	0	0	0	0			0.15406	
0.01	1.4	0	0	0	0	0			0.162952	
0.01	1.41	0	0	0	0	0			0.170612	
0.01	1.42	0	0	0	0	0			0.178889	
0.01	1.43	0	0	0	0	0			0.187668	
0.01	1.44	0	0	0	0	0			0.196683	
0.01	1.45	0	0	0	0	0			0.202689	
0.01	1.46	0	0	0	0	0			0.212313	
0.01	1.47	0	0	0	0	0			0.221785	
0.01	1.48	0	0	0	0	0			0.230249	
0.01	1.49	0	0	0	0	0			0.239039	
0.01	1.5	0	0	0	0	0			0.24788	
0.01	1.51	0	0	0	0	0			0.256987	
0.01	1.52	0	0	0	0	0			0.265991	
0.01	1.53	0	0	0	0	0			0.275327	
0.01	1.54	0	0	0	0	0			0.284219	
0.01	1.55	0	0	0	0	0			0.293744	
0.01	1.56	0	0	0	0	0			0.303248	
0.01	1.57	0	0	0	0	0			0.312737	
0.01	1.58	0	0	0	0	0			0.322194	
0.01	1.59	0	0	0	0	0			0.331656	
0.01	1.6	0	0	0	0	0			0.341121	
0.01	1.61	0	0	0	0	0			0.350208	
0.01	1.62	0	0	0	0	0			0.359769	
0.01	1.63	0	0	0	0	0			0.369311	
0.01	1.64	0	0	0	0	0			0.378839	
0.01	1.65	0	0	0	0	0			0.388358	
0.01	1.66	0	0	0	0	0			0.397874	
0.01	1.67	0	0	0	0	0			0.407389	
0.01	1.68	0	0	0	0	0			0.416907	
0.01	1.69	0	0	0	0	0			0.426378	
0.01	1.7	0	0	0	0	0			0.435842	
0.01	1.71	0	0	0	0	0			0.44532	
0.01	1.72	0	0	0	0	0			0.45482	
0.01	1.73	0	0	0	0	0			0.464344	
0.01	1.74	0	0	0	0	0			0.473891	
0.01	1.75	0	0	0	0	0			0.483461	
0.01	1.76	0	0	0	0	0			0.49305	
0.01	1.77	0	0	0	0	0			0.502655	
0.01	1.78	0	0	0	0	0			0.512276	
0.01	1.79	0	0	0	0	0			0.521909	
0.01	1.8	0	0	0	0	0			0.531554	
0.01	1.81	0	0	0	0	0			0.541208	
0.01	1.82	0	0	0	0	0			0.550872	
0.01	1.83	0	0	0	0	0			0.560413	
0.01	1.84	0	0	0	0	0			0.570119	
0.01	1.85	0	0	0	0	0			0.579825	
0.01	1.86	0	0	0	0	0			0.589534	
0.01	1.87	0	0	0	0	0			0.599246	
0.01	1.88	0	0	0	0	0			0.60896	
0.01	1.89	0	0	0	0	0			0.618678	
0.01	1.9	0	0	0	0	0			0.628399	
0.01	1.91	0	0	0	0	0			0.638125	
0.01	1.92	0	0	0	0	0			0.647854	
0.01	1.93	0	0	0	0	0			0.657585	
0.01	1.94	0	0	0	0	0			0.667319	
0.01	1.95	0	0	0	0	0			0.677056	
0.01	1.96	0	0	0	0	0			0.686796	
0.01	1.97	0	0	0	0	0			0.696539	
0.01	1.98	0	0	0	0	0			0.706287	
0.01	1.99	0	0	0	0	0			0.716038	
0.01	2	0	0	0	0	0			0.725794	

0.02	0	0	0	0	0	0			0.721454	
0.02	0.01	0	0	0	0	0			0.711657	
0.02	0.02	0	0	0	0	0			0.701864	
0.02	0.03	0	0	0	0	0			0.692075	
0.02	0.04	0	0	0	0	0			0.68229	
0.02	0.05	0	0	0	0	0			0.672509	
0.02	0.06	0	0	0	0	0			0.662731	
0.02	0.07	0	0	0	0	0			0.652958	
0.02	0.08	0	0	0	0	0			0.643188	
0.02	0.09	0	0	0	0	0			0.633422	
0.02	0.1	0	0	0	0	0			0.62366	
0.02	0.11	0	0	0	0	0			0.613901	
0.02	0.12	0	0	0	0	0			0.604147	
0.02	0.13	0	0	0	0	0			0.594395	
0.02	0.14	0	0	0	0	0			0.584647	
0.02	0.15	0	0	0	0	0			0.574903	
0.02	0.16	0	0	0	0	0			0.565161	
0.02	0.17	0	0	0	0	0			0.555422	
0.02	0.18	0	0	0	0	0			0.545685	
0.02	0.19	0	0	0	0	0			0.535952	
0.02	0.2	0	0	0	0	0			0.52622	
0.02	0.21	0	0	0	0	0			0.516491	
0.02	0.22	0	0	0	0	0			0.506764	
0.02	0.23	0	0	0	0	0			0.497039	
0.02	0.24	0	0	0	0	0			0.487316	
0.02	0.25	0	0	0	0	0			0.477596	
0.02	0.26	0	0	0	0	0			0.467879	
0.02	0.27	0	0	0	0	0			0.458166	
0.02	0.28	0	0	0	0	0			0.448458	
0.02	0.29	0	0	0	0	0			0.438757	
0.02	0.3	0	0	0	0	0			0.429063	
0.02	0.31	0	0	0	0	0			0.419378	
0.02	0.32	0	0	0	0	0			0.409706	
0.02	0.33	0	0	0	0	0			0.400049	
0.02	0.34	0	0	0	0	0			0.39041	
0.02	0.35	0	0	0	0	0			0.380792	
0.02	0.36	0	0	0	0	0			0.371199	
0.02	0.37	0	0	0	0	0			0.361635	
0.02	0.38	0	0	0	0	0			0.352103	
0.02	0.39	0	0	0	0	0			0.342607	
0.02	0.4	0	0	0	0	0			0.333147	
0.02	0.41	0	0	0	0	0			0.323724	
0.02	0.42	0	0	0	0	0			0.314333	
0.02	0.43	0	0	0	0	0			0.304965	
0.02	0.44	0	0	0	0	0			0.29561	
0.02	0.45	0	0	0	0	0			0.286255	
0.02	0.46	0	0	0	0	0			0.276905	
0.02	0.47	0	0	0	0	0			0.267603	
0.02	0.48	0	0	0	0	0			0.258371	
0.02	0.49	0	0	0	0	0			0.24921	
0.02	0.5	0	0	0	0	0			0.240107	
0.02	0.51	0	0	0	0	0			0.231095	
0.02	0.52	0	0	0	0	0			0.222185	
0.02	0.53	0	0	0	0	0			0.213413	
0.02	0.54	0	0	0	0	0			0.204894	
0.02	0.55	0	0	0	0	0			0.195772	
0.02	0.56	0	0	0	0	0			0.186611	
0.02	0.57	0	0	0	0	0			0.177269	
0.02	0.58	0	0	0	0	0			0.172222	
0.02	0.59	0	0	0	0	0			0.163755	
