0	0	0	0	0	0	0			0.741976	
0	0.01	0	0	0	0	0			0.73232	
0	0.02	0	0	0	0	0			0.722669	
0	0.03	0	0	0	0	0			0.713025	
0	0.04	0	0	0	0	0			0.703388	
0	0.05	0	0	0	0	0			0.693757	
0	0.06	0	0	0	0	0			0.684133	
0	0.07	0	0	0	0	0			0.674517	
0	0.08	0	0	0	0	0			0.664908	
0	0.09	0	0	0	0	0			0.655306	
0	0.1	0	0	0	0	0			0.645712	
0	0.11	0	0	0	0	0			0.636125	
0	0.12	0	0	0	0	0			0.626547	
0	0.13	0	0	0	0	0			0.616977	
0	0.14	0	0	0	0	0			0.607416	
0	0.15	0	0	0	0	0			0.597863	
0	0.16	0	0	0	0	0			0.588319	
0	0.17	0	0	0	0	0			0.578783	
0	0.18	0	0	0	0	0			0.569257	
0	0.19	0	0	0	0	0			0.559739	
0	0.2	0	0	0	0	0			0.55023	
0	0.21	0	0	0	0	0			0.540729	
0	0.22	0	0	0	0	0			0.531237	
0	0.23	0	0	0	0	0			0.521753	
0	0.24	0	0	0	0	0			0.512277	
0	0.25	0	0	0	0	0			0.502808	
0	0.26	0	0	0	0	0			0.493345	
0	0.27	0	0	0	0	0			0.483888	
0	0.28	0	0	0	0	0			0.474436	
0	0.29	0	0	0	0	0			0.464989	
0	0.3	0	0	0	0	0			0.455546	
0	0.31	0	0	0	0	0			0.446108	
0	0.32	0	0	0	0	0			0.436676	
0	0.33	0	0	0	0	0			0.427256	
0	0.34	0	0	0	0	0			0.417854	
0	0.35	0	0	0	0	0			0.408487	
0	0.36	0	0	0	0	0			0.399178	
0	0.37	0	0	0	0	0			0.389974	
0	0.38	0	0	0	0	0			0.380959	
0	0.39	0	0	0	0	0			0.3723	
0	0.4	0	0	0	0	0			0.363124	
0	0.41	0	0	0	0	0			0.353979	
0	0.42	0	0	0	0	0			0.344867	
0	0.43	0	0	0	0	0			0.335788	
0	0.44	0	0	0	0	0			0.326907	
0	0.45	0	0	0	0	0			0.317973	
0	0.46	0	0	0	0	0			0.309088	
0	0.47	0	0	0	0	0			0.30024	
0	0.48	0	0	0	0	0			0.291381	
0	0.49	0	0	0	0	0			0.282537	
0	0.5	0	0	0	0	0			0.273793	
0	0.51	0	0	0	0	0			0.265036	
0	0.52	0	0	0	0	0			0.256487	
0	0.53	0	0	0	0	0			0.248395	
0	0.54	0	0	0	0	0			0.239684	
0	0.55	0	0	0	0	0			0.230832	
0	0.56	0	0	0	0	0			0.221688	
0	0.57	0	0	0	0	0			0.212182	
0	0.58	0	0	0	0	0			0.206455	
0	0.59	0	0	0	0	0			0.19906	
0	0.6	0	0	0	0	0			0.191159	
0	0.61	0	0	0	0	0			0.183326	
0	0.62	0	0	0	0	0			0.17456	
0	0.63	0	0	0	0	0			0.168401	
0	0.64	0	0	0	0	0			0.160752	
0	0.65	0	0	0	0	0			0.152763	
0	0.66	0	0	0	0	0			0.148438	
0	0.67	0	0	0	0	0			0.14182	
0	0.68	0	0	0	0	0			0.132964	
0	0.69	0	0	0	0	0			0.127617	
0	0.7	0	0	0	0	0			0.118488	
0	0.71	0	0	0	0	0			0.115163	
0	0.72	0	0	0	0	0			0.112652	
0	0.73	0	0	0	0	0			0.104956	
0	0.74	0	0	0	0	0			0.100759	
0	0.75	0	0	0	0	0			0.0924796	
0	0.76	0	0	0	0	0			0.0899572	
0	0.77	0	0	0	0	0			0.0869089	
0	0.78	0	0	0	0	0			0.0788789	
0	0.79	0	0	0	0	0			0.0769564	
0	0.8	0	0	0	0	0			0.0752335	
0	0.81	0	0	0	0	0			0.0672761	
0	0.82	0	0	0	0	0			0.0659534	
0	0.83	0	0	0	0	0			0.0585936	
0	0.84	0	0	0	0	0			0.0576711	
0	0.85	0	0	0	0	0			0.0576413	
0	0.86	0	0	0	0	0			0.0508818	
0	0.87	0	0	0	0	0			0.0503613	
0	0.88	0	0	0	0	0			0.0500405	
0	0.89	0	0	0	0	0			0.0440791	
0	0.9	0	0	0	0	0			0.0441585	
0	0.91	0	0	0	0	0			0.0387948	
0	0.92	0	0	0	0	0			0.0392743	
0	0.93	0	0	0	0	0			0.0399535	
0	0.94	0	0	0	0	0			0.035388	
0	0.95	0	0	0	0	0			0.0364673	
0	0.96	0	0	0	0	0			0.0324995	
0	0.97	0	0	0	0	0			0.033979	
0	0.98	0	0	0	0	0			0.0356582	
0	0.99	0	0	0	0	0			0.0306077	
0	1	0	0	0	0	0			0.0324892	
0	1.01	0	0	0	0	0			0.0345704	
0	1.02	0	0	0	0	0			0.032001	
0	1.03	0	0	0	0	0			0.0344824	
0	1.04	0	0	0	0	0			0.0325107	
0	1.05	0	0	0	0	0			0.0353922	
0	1.06	0	0	0	0	0			0.0384734	
0	1.07	0	0	0	0	0			0.0372999	
0	1.08	0	0	0	0	0			0.0407813	
0	1.09	0	0	0	0	0			0.0402054	
0	1.1	0	0	0	0	0			0.0440869	
0	1.11	0	0	0	0	0			0.0481682	
0	1.12	0	0	0	0	0			0.0441336	
0	1.13	0	0	0	0	0			0.0484171	
0	1.14	0	0	0	0	0			0.0529004	
0	1.15	0	0	0	0	0			0.0537229	
0	1.16	0	0	0	0	0			0.0586063	
0	1.17	0	0	0	0	0			0.0600266	
0	1.18	0	0	0	0	0			0.0653101	
0	1.19	0	0	0	0	0			0.0707934	
0	1.2	0	0	0	0	0			0.0730118	
0	1.21	0	0	0	0	0			0.0782519	
0	1.22	0	0	0	0	0			0.0817113	
0	1.23	0	0	0	0	0			0.0870758	
0	1.24	0	0	0	0	0			0.0929875	
0	1.25	0	0	0	0	0			0.0914595	
0	1.26	0	0	0	0	0			0.098145	
0	1.27	0	0	0	0	0			0.10503	
0	1.28	0	0	0	0	0			0.109245	
0	1.29	0	0	0	0	0			0.11653	
0	1.3	0	0	0	0	0			0.121342	
0	1.31	0	0	0	0	0			0.129028	
0	1.32	0	0	0	0	0			0.136913	
0	1.33	0	0	0	0	0			0.141207	
0	1.34	0	0	0	0	0			0.14779	
0	1.35	0	0	0	0	0			0.155231	
0	1.36	0	0	0	0	0			0.162164	
0	1.37	0	0	0	0	0			0.169906	
0	1.38	0	0	0	0	0			0.172585	
0	1.39	0	0	0	0	0			0.181673	
0	1.4	0	0	0	0	0			0.19096	
0	1.41	0	0	0	0	0			0.198567	
0	1.42	0	0	0	0	0			0.206985	
0	1.43	0	0	0	0	0			0.215447	
0	1.44	0	0	0	0	0			0.223969	
0	1.45	0	0	0	0	0			0.232527	
0	1.46	0	0	0	0	0			0.240105	
0	1.47	0	0	0	0	0			0.24848	
0	1.48	0	0	0	0	0			0.257192	
0	1.49	0	0	0	0	0			0.26598	
0	1.5	0	0	0	0	0			0.27479	
0	1.51	0	0	0	0	0			0.282345	
0	1.52	0	0	0	0	0			0.291616	
0	1.53	0	0	0	0	0			0.300799	
0	1.54	0	0	0	0	0			0.30981	
0	1.55	0	0	0	0	0			0.318786	
0	1.56	0	0	0	0	0			0.327783	
0	1.57	0	0	0	0	0			0.336774	
0	1.58	0	0	0	0	0			0.345736	
0	1.59	0	0	0	0	0			0.354559	
0	1.6	0	0	0	0	0			0.363443	
0	1.61	0	0	0	0	0			0.372373	
0	1.62	0	0	0	0	0			0.38131	
0	1.63	0	0	0	0	0			0.390261	
0	1.64	0	0	0	0	0			0.397578	
0	1.65	0	0	0	0	0			0.407071	
0	1.66	0	0	0	0	0			0.416489	
0	1.67	0	0	0	0	0			0.425871	
0	1.68	0	0	0	0	0			0.435243	
0	1.69	0	0	0	0	0			0.44462	
0	1.7	0	0	0	0	0			0.454011	
0	1.71	0	0	0	0	0			0.46342	
0	1.72	0	0	0	0	0			0.472849	
0	1.73	0	0	0	0	0			0.482296	
0	1.74	0	0	0	0	0			0.491759	
0	1.75	0	0	0	0	0			0.501238	
0	1.76	0	0	0	0	0			0.510731	
0	1.77	0	0	0	0	0			0.520235	
0	1.78	0	0	0	0	0			0.529687	
0	1.79	0	0	0	0	0			0.539083	
0	1.8	0	0	0	0	0			0.548446	
0	1.81	0	0	0	0	0			0.557802	
0	1.82	0	0	0	0	0			0.567173	
0	1.83	0	0	0	0	0			0.576573	
0	1.84	0	0	0	0	0			0.586007	
0	1.85	0	0	0	0	0			0.595478	
0	1.86	0	0	0	0	0			0.60498	
0	1.87	0	0	0	0	0			0.614511	
0	1.88	0	0	0	0	0			0.624064	
0	1.89	0	0	0	0	0			0.633629	
0	1.9	0	0	0	0	0			0.6432	
0	1.91	0	0	0	0	0			0.652769	
0	1.92	0	0	0	0	0			0.662336	
0	1.93	0	0	0	0	0			0.671626	
0	1.94	0	0	0	0	0			0.681257	
0	1.95	0	0	0	0	0			0.690878	
