0	0	0	0	0	0	0			0.831372	
0	0.01	0	0	0	0	0			0.822447	
0	0.02	0	0	0	0	0			0.813538	
0	0.03	0	0	0	0	0			0.804646	
0	0.04	0	0	0	0	0			0.795773	
0	0.05	0	0	0	0	0			0.78692	
0	0.06	0	0	0	0	0			0.778089	
0	0.07	0	0	0	0	0			0.769281	
0	0.08	0	0	0	0	0			0.760499	
0	0.09	0	0	0	0	0			0.751742	
0	0.1	0	0	0	0	0			0.743011	
0	0.11	0	0	0	0	0			0.734303	
0	0.12	0	0	0	0	0			0.725614	
0	0.13	0	0	0	0	0			0.71694	
0	0.14	0	0	0	0	0			0.708279	
0	0.15	0	0	0	0	0			0.699636	
0	0.16	0	0	0	0	0			0.691022	
0	0.17	0	0	0	0	0			0.682443	
0	0.18	0	0	0	0	0			0.673901	
0	0.19	0	0	0	0	0			0.665401	
0	0.2	0	0	0	0	0			0.65694	
0	0.21	0	0	0	0	0			0.648507	
0	0.22	0	0	0	0	0			0.64008	
0	0.23	0	0	0	0	0			0.631641	
0	0.24	0	0	0	0	0			0.623231	
0	0.25	0	0	0	0	0			0.61486	
0	0.26	0	0	0	0	0			0.60654	
0	0.27	0	0	0	0	0			0.598283	
0	0.28	0	0	0	0	0			0.590102	
0	0.29	0	0	0	0	0			0.582003	
0	0.3	0	0	0	0	0			0.573972	
0	0.31	0	0	0	0	0			0.565965	
0	0.32	0	0	0	0	0			0.557916	
0	0.33	0	0	0	0	0			0.549867	
0	0.34	0	0	0	0	0			0.541854	
0	0.35	0	0	0	0	0			0.533881	
0	0.36	0	0	0	0	0			0.52596	
0	0.37	0	0	0	0	0			0.518111	
0	0.38	0	0	0	0	0			0.510363	
0	0.39	0	0	0	0	0			0.502748	
0	0.4	0	0	0	0	0			0.495251	
0	0.41	0	0	0	0	0			0.487637	
0	0.42	0	0	0	0	0			0.480025	
0	0.43	0	0	0	0	0			0.472432	
0	0.44	0	0	0	0	0			0.464858	
0	0.45	0	0	0	0	0			0.457315	
0	0.46	0	0	0	0	0			0.449842	
0	0.47	0	0	0	0	0			0.442514	
0	0.48	0	0	0	0	0			0.435439	
0	0.49	0	0	0	0	0			0.428678	
0	0.5	0	0	0	0	0			0.42176	
0	0.51	0	0	0	0	0			0.414673	
0	0.52	0	0	0	0	0			0.407606	
0	0.53	0	0	0	0	0			0.400522	
0	0.54	0	0	0	0	0			0.393395	
0	0.55	0	0	0	0	0			0.386259	
0	0.56	0	0	0	0	0			0.379343	
0	0.57	0	0	0	0	0			0.37353	
0	0.58	0	0	0	0	0			0.367633	
0	0.59	0	0	0	0	0			0.361407	
0	0.6	0	0	0	0	0			0.355058	
0	0.61	0	0	0	0	0			0.348792	
0	0.62	0	0	0	0	0			0.342547	
0	0.63	0	0	0	0	0			0.336231	
0	0.64	0	0	0	0	0			0.329792	
0	0.65	0	0	0	0	0			0.323474	
0	0.66	0	0	0	0	0			0.318703	
0	0.67	0	0	0	0	0			0.313951	
0	0.68	0	0	0	0	0			0.309013	
0	0.69	0	0	0	0	0			0.303444	
0	0.7	0	0	0	0	0			0.29807	
0	0.71	0	0	0	0	0			0.292939	
0	0.72	0	0	0	0	0			0.287986	
0	0.73	0	0	0	0	0			0.282864	
0	0.74	0	0	0	0	0			0.276736	
0	0.75	0	0	0	0	0			0.273248	
0	0.76	0	0	0	0	0			0.269919	
0	0.77	0	0	0	0	0			0.266753	
0	0.78	0	0	0	0	0			0.263719	
0	0.79	0	0	0	0	0			0.259131	
0	0.8	0	0	0	0	0			0.254549	
0	0.81	0	0	0	0	0			0.250188	
0	0.82	0	0	0	0	0			0.246065	
0	0.83	0	0	0	0	0			0.241568	
0	0.84	0	0	0	0	0			0.23957	
0	0.85	0	0	0	0	0			0.237759	
0	0.86	0	0	0	0	0			0.236133	
0	0.87	0	0	0	0	0			0.234683	
0	0.88	0	0	0	0	0			0.233418	
0	0.89	0	0	0	0	0			0.230114	
0	0.9	0	0	0	0	0			0.225661	
0	0.91	0	0	0	0	0			0.221568	
0	0.92	0	0	0	0	0			0.22087	
0	0.93	0	0	0	0	0			0.220368	
0	0.94	0	0	0	0	0			0.220063	
0	0.95	0	0	0	0	0			0.219953	
0	0.96	0	0	0	0	0			0.220044	
0	0.97	0	0	0	0	0			0.22029	
0	0.98	0	0	0	0	0			0.21934	
0	0.99	0	0	0	0	0			0.215848	
0	1	0	0	0	0	0			0.212506	
0	1.01	0	0	0	0	0			0.213597	
0	1.02	0	0	0	0	0			0.214887	
0	1.03	0	0	0	0	0			0.216366	
0	1.04	0	0	0	0	0			0.218027	
0	1.05	0	0	0	0	0			0.219883	
0	1.06	0	0	0	0	0			0.221934	
0	1.07	0	0	0	0	0			0.224182	
0	1.08	0	0	0	0	0			0.223014	
0	1.09	0	0	0	0	0			0.219582	
0	1.1	0	0	0	0	0			0.222478	
0	1.11	0	0	0	0	0			0.225522	
0	1.12	0	0	0	0	0			0.228718	
0	1.13	0	0	0	0	0			0.232085	
0	1.14	0	0	0	0	0			0.23557	
0	1.15	0	0	0	0	0			0.239072	
0	1.16	0	0	0	0	0			0.242604	
0	1.17	0	0	0	0	0			0.246129	
0	1.18	0	0	0	0	0			0.242301	
0	1.19	0	0	0	0	0			0.246496	
0	1.2	0	0	0	0	0			0.250552	
0	1.21	0	0	0	0	0			0.254615	
0	1.22	0	0	0	0	0			0.258775	
0	1.23	0	0	0	0	0			0.263091	
0	1.24	0	0	0	0	0			0.2676	
0	1.25	0	0	0	0	0			0.272322	
0	1.26	0	0	0	0	0			0.273445	
0	1.27	0	0	0	0	0			0.279041	
0	1.28	0	0	0	0	0			0.284358	
0	1.29	0	0	0	0	0			0.289365	
0	1.3	0	0	0	0	0			0.294303	
0	1.31	0	0	0	0	0			0.299384	
0	1.32	0	0	0	0	0			0.3047	
0	1.33	0	0	0	0	0			0.31026	
0	1.34	0	0	0	0	0			0.316033	
0	1.35	0	0	0	0	0			0.320323	
0	1.36	0	0	0	0	0			0.326815	
0	1.37	0	0	0	0	0			0.333121	
0	1.38	0	0	0	0	0			0.339233	
0	1.39	0	0	0	0	0			0.345246	
