0	0	0	0	0	0	0			0.76906	
0	0.01	0	0	0	0	0			0.759644	
0	0.02	0	0	0	0	0			0.75024	
0	0.03	0	0	0	0	0			0.740848	
0	0.04	0	0	0	0	0			0.731468	
0	0.05	0	0	0	0	0			0.7221	
0	0.06	0	0	0	0	0			0.712745	
0	0.07	0	0	0	0	0			0.703402	
0	0.08	0	0	0	0	0			0.694073	
0	0.09	0	0	0	0	0			0.684757	
0	0.1	0	0	0	0	0			0.675454	
0	0.11	0	0	0	0	0			0.666164	
0	0.12	0	0	0	0	0			0.656887	
0	0.13	0	0	0	0	0			0.647625	
0	0.14	0	0	0	0	0			0.638375	
0	0.15	0	0	0	0	0			0.62914	
0	0.16	0	0	0	0	0			0.619918	
0	0.17	0	0	0	0	0			0.610711	
0	0.18	0	0	0	0	0			0.601517	
0	0.19	0	0	0	0	0			0.592339	
0	0.2	0	0	0	0	0			0.583175	
0	0.21	0	0	0	0	0			0.574027	
0	0.22	0	0	0	0	0			0.564895	
0	0.23	0	0	0	0	0			0.555781	
0	0.24	0	0	0	0	0			0.546684	
0	0.25	0	0	0	0	0			0.537606	
0	0.26	0	0	0	0	0			0.528549	
0	0.27	0	0	0	0	0			0.519514	
0	0.28	0	0	0	0	0			0.510503	
0	0.29	0	0	0	0	0			0.501517	
0	0.3	0	0	0	0	0			0.492559	
0	0.31	0	0	0	0	0			0.48363	
0	0.32	0	0	0	0	0			0.474733	
0	0.33	0	0	0	0	0			0.465868	
0	0.34	0	0	0	0	0			0.457037	
0	0.35	0	0	0	0	0			0.448238	
0	0.36	0	0	0	0	0			0.43947	
0	0.37	0	0	0	0	0			0.430731	
0	0.38	0	0	0	0	0			0.422015	
0	0.39	0	0	0	0	0			0.413318	
0	0.4	0	0	0	0	0			0.404683	
0	0.41	0	0	0	0	0			0.396501	
0	0.42	0	0	0	0	0			0.388071	
0	0.43	0	0	0	0	0			0.379689	
0	0.44	0	0	0	0	0			0.371328	
0	0.45	0	0	0	0	0			0.362951	
0	0.46	0	0	0	0	0			0.354556	
