0	0	0	0	0	0	0			0.80755	
0	0.01	0	0	0	0	0			0.79844	
0	0.02	0	0	0	0	0			0.789348	
0	0.03	0	0	0	0	0			0.780275	
0	0.04	0	0	0	0	0			0.771224	
0	0.05	0	0	0	0	0			0.762195	
0	0.06	0	0	0	0	0			0.753193	
0	0.07	0	0	0	0	0			0.744218	
0	0.08	0	0	0	0	0			0.735273	
0	0.09	0	0	0	0	0			0.726356	
0	0.1	0	0	0	0	0			0.717462	
0	0.11	0	0	0	0	0			0.708581	
0	0.12	0	0	0	0	0			0.6997	
0	0.13	0	0	0	0	0			0.690809	
0	0.14	0	0	0	0	0			0.681933	
0	0.15	0	0	0	0	0			0.673075	
0	0.16	0	0	0	0	0			0.664235	
0	0.17	0	0	0	0	0			0.655415	
0	0.18	0	0	0	0	0			0.646616	
0	0.19	0	0	0	0	0			0.637843	
0	0.2	0	0	0	0	0			0.629099	
0	0.21	0	0	0	0	0			0.620388	
0	0.22	0	0	0	0	0			0.611714	
0	0.23	0	0	0	0	0			0.603079	
0	0.24	0	0	0	0	0			0.594469	
0	0.25	0	0	0	0	0			0.585839	
0	0.26	0	0	0	0	0			0.577237	
0	0.27	0	0	0	0	0			0.568672	
0	0.28	0	0	0	0	0			0.560168	
0	0.29	0	0	0	0	0			0.551777	
0	0.3	0	0	0	0	0			0.543296	
0	0.31	0	0	0	0	0			0.534846	
0	0.32	0	0	0	0	0			0.526439	
0	0.33	0	0	0	0	0			0.518108	
0	0.34	0	0	0	0	0			0.509935	
0	0.35	0	0	0	0	0			0.502115	
0	0.36	0	0	0	0	0			0.493957	
0	0.37	0	0	0	0	0			0.485832	
0	0.38	0	0	0	0	0			0.477725	
0	0.39	0	0	0	0	0			0.469615	
0	0.4	0	0	0	0	0			0.461476	
0	0.41	0	0	0	0	0			0.453636	
0	0.42	0	0	0	0	0			0.445556	
0	0.43	0	0	0	0	0			0.43741	
0	0.44	0	0	0	0	0			0.429122	
0	0.45	0	0	0	0	0			0.420578	
0	0.46	0	0	0	0	0			0.414085	
0	0.47	0	0	0	0	0			0.407047	
0	0.48	0	0	0	0	0			0.399455	
0	0.49	0	0	0	0	0			0.391956	
0	0.5	0	0	0	0	0			0.384545	
0	0.51	0	0	0	0	0			0.377202	
0	0.52	0	0	0	0	0			0.369891	
0	0.53	0	0	0	0	0			0.362595	
0	0.54	0	0	0	0	0			0.355373	
0	0.55	0	0	0	0	0			0.348278	
0	0.56	0	0	0	0	0			0.341323	
0	0.57	0	0	0	0	0			0.334481	
0	0.58	0	0	0	0	0			0.327679	
0	0.59	0	0	0	0	0			0.320854	
0	0.6	0	0	0	0	0			0.314136	
0	0.61	0	0	0	0	0			0.307602	
0	0.62	0	0	0	0	0			0.301279	
0	0.63	0	0	0	0	0			0.295135	
0	0.64	0	0	0	0	0			0.289007	
0	0.65	0	0	0	0	0			0.28266	
0	0.66	0	0	0	0	0			0.276257	
0	0.67	0	0	0	0	0			0.270053	
0	0.68	0	0	0	0	0			0.264301	
0	0.69	0	0	0	0	0			0.25933	
0	0.7	0	0	0	0	0			0.254007	
0	0.71	0	0	0	0	0			0.248233	
0	0.72	0	0	0	0	0			0.242255	
0	0.73	0	0	0	0	0			0.236705	
0	0.74	0	0	0	0	0			0.231976	
0	0.75	0	0	0	0	0			0.228374	
0	0.76	0	0	0	0	0			0.224562	
0	0.77	0	0	0	0	0			0.220116	
0	0.78	0	0	0	0	0			0.21493	
0	0.79	0	0	0	0	0			0.209532	
0	0.8	0	0	0	0	0			0.204776	
0	0.81	0	0	0	0	0			0.202461	
0	0.82	0	0	0	0	0			0.200346	
0	0.83	0	0	0	0	0			0.197735	
0	0.84	0	0	0	0	0			0.192985	
0	0.85	0	0	0	0	0			0.185794	
0	0.86	0	0	0	0	0			0.184479	
0	0.87	0	0	0	0	0			0.183364	
0	0.88	0	0	0	0	0			0.182448	
0	0.89	0	0	0	0	0			0.181394	
0	0.9	0	0	0	0	0			0.176948	
0	0.91	0	0	0	0	0			0.171695	
0	0.92	0	0	0	0	0			0.17158	
0	0.93	0	0	0	0	0			0.171664	
0	0.94	0	0	0	0	0			0.171949	
0	0.95	0	0	0	0	0			0.172434	
0	0.96	0	0	0	0	0			0.169733	
0	0.97	0	0	0	0	0			0.164994	
0	0.98	0	0	0	0	0			0.166078	
0	0.99	0	0	0	0	0			0.167363	
0	1	0	0	0	0	0			0.168848	
0	1.01	0	0	0	0	0			0.169894	
0	1.02	0	0	0	0	0			0.169129	
0	1.03	0	0	0	0	0			0.164148	
0	1.04	0	0	0	0	0			0.166672	
0	1.05	0	0	0	0	0			0.169006	
0	1.06	0	0	0	0	0			0.171463	
0	1.07	0	0	0	0	0			0.173088	
0	1.08	0	0	0	0	0			0.16822	
0	1.09	0	0	0	0	0			0.171471	
0	1.1	0	0	0	0	0			0.174748	
0	1.11	0	0	0	0	0			0.17818	
0	1.12	0	0	0	0	0			0.180978	
0	1.13	0	0	0	0	0			0.184864	
0	1.14	0	0	0	0	0			0.180536	
