0	0	0	0	0	0	0			0.875377	
0	0.01	0	0	0	0	0			0.86686	
0	0.02	0	0	0	0	0			0.858364	
0	0.03	0	0	0	0	0			0.849887	
0	0.04	0	0	0	0	0			0.841425	
0	0.05	0	0	0	0	0			0.832973	
0	0.06	0	0	0	0	0			0.824522	
0	0.07	0	0	0	0	0			0.816056	
0	0.08	0	0	0	0	0			0.807549	
0	0.09	0	0	0	0	0			0.798962	
0	0.1	0	0	0	0	0			0.790235	
0	0.11	0	0	0	0	0			0.781294	
0	0.12	0	0	0	0	0			0.772054	
0	0.13	0	0	0	0	0			0.762701	
0	0.14	0	0	0	0	0			0.753501	
0	0.15	0	0	0	0	0			0.744663	
0	0.16	0	0	0	0	0			0.736526	
0	0.17	0	0	0	0	0			0.728423	
0	0.18	0	0	0	0	0			0.720353	
0	0.19	0	0	0	0	0			0.712318	
0	0.2	0	0	0	0	0			0.704318	
0	0.21	0	0	0	0	0			0.696355	
0	0.22	0	0	0	0	0			0.688428	
0	0.23	0	0	0	0	0			0.68054	
0	0.24	0	0	0	0	0			0.672691	
0	0.25	0	0	0	0	0			0.664881	
0	0.26	0	0	0	0	0			0.657113	
0	0.27	0	0	0	0	0			0.649387	
0	0.28	0	0	0	0	0			0.641704	
0	0.29	0	0	0	0	0			0.634065	
0	0.3	0	0	0	0	0			0.626471	
0	0.31	0	0	0	0	0			0.618924	
0	0.32	0	0	0	0	0			0.611424	
0	0.33	0	0	0	0	0			0.603973	
0	0.34	0	0	0	0	0			0.596572	
0	0.35	0	0	0	0	0			0.589222	
0	0.36	0	0	0	0	0			0.581926	
0	0.37	0	0	0	0	0			0.574683	
0	0.38	0	0	0	0	0			0.567495	
0	0.39	0	0	0	0	0			0.560364	
0	0.4	0	0	0	0	0			0.553292	
0	0.41	0	0	0	0	0			0.546279	
0	0.42	0	0	0	0	0			0.539328	
0	0.43	0	0	0	0	0			0.532439	
0	0.44	0	0	0	0	0			0.525615	
0	0.45	0	0	0	0	0			0.518857	
0	0.46	0	0	0	0	0			0.512167	
0	0.47	0	0	0	0	0			0.505547	
0	0.48	0	0	0	0	0			0.498997	
0	0.49	0	0	0	0	0			0.492522	
0	0.5	0	0	0	0	0			0.486121	
0	0.51	0	0	0	0	0			0.479796	
0	0.52	0	0	0	0	0			0.473551	
0	0.53	0	0	0	0	0			0.467386	
0	0.54	0	0	0	0	0			0.461303	
0	0.55	0	0	0	0	0			0.455302	
0	0.56	0	0	0	0	0			0.449381	
0	0.57	0	0	0	0	0			0.443533	
0	0.58	0	0	0	0	0			0.437737	
0	0.59	0	0	0	0	0			0.431937	
0	0.6	0	0	0	0	0			0.425999	
0	0.61	0	0	0	0	0			0.420028	
0	0.62	0	0	0	0	0			0.414183	
0	0.63	0	0	0	0	0			0.408473	
0	0.64	0	0	0	0	0			0.402903	
0	0.65	0	0	0	0	0			0.39748	
0	0.66	0	0	0	0	0			0.392206	
0	0.67	0	0	0	0	0			0.387078	
0	0.68	0	0	0	0	0			0.382089	
0	0.69	0	0	0	0	0			0.377216	
0	0.7	0	0	0	0	0			0.372406	
0	0.71	0	0	0	0	0			0.367554	
0	0.72	0	0	0	0	0			0.362481	
0	0.73	0	0	0	0	0			0.357014	
0	0.74	0	0	0	0	0			0.351362	
0	0.75	0	0	0	0	0			0.347492	
0	0.76	0	0	0	0	0			0.343758	
0	0.77	0	0	0	0	0			0.340161	
0	0.78	0	0	0	0	0			0.336705	
0	0.79	0	0	0	0	0			0.333391	
0	0.8	0	0	0	0	0			0.330222	
0	0.81	0	0	0	0	0			0.3272	
0	0.82	0	0	0	0	0			0.324327	
0	0.83	0	0	0	0	0			0.321606	
0	0.84	0	0	0	0	0			0.319038	
0	0.85	0	0	0	0	0			0.316625	
0	0.86	0	0	0	0	0			0.314368	
0	0.87	0	0	0	0	0			0.31227	
0	0.88	0	0	0	0	0			0.310335	
0	0.89	0	0	0	0	0			0.308564	
0	0.9	0	0	0	0	0			0.306956	
0	0.91	0	0	0	0	0			0.305509	
0	0.92	0	0	0	0	0			0.304224	
0	0.93	0	0	0	0	0			0.303104	
0	0.94	0	0	0	0	0			0.302152	
0	0.95	0	0	0	0	0			0.301355	
0	0.96	0	0	0	0	0			0.300741	
0	0.97	0	0	0	0	0			0.300295	
0	0.98	0	0	0	0	0			0.300032	
0	0.99	0	0	0	0	0			0.299779	
0	1	0	0	0	0	0			0.29792	
0	1.01	0	0	0	0	0			0.299862	
0	1.02	0	0	0	0	0			0.300314	
0	1.03	0	0	0	0	0			0.300759	
0	1.04	0	0	0	0	0			0.301368	
0	1.05	0	0	0	0	0			0.302146	
0	1.06	0	0	0	0	0			0.303095	
0	1.07	0	0	0	0	0			0.304212	
0	1.08	0	0	0	0	0			0.305496	
0	1.09	0	0	0	0	0			0.306941	
0	1.1	0	0	0	0	0			0.308547	
0	1.11	0	0	0	0	0			0.310317	
0	1.12	0	0	0	0	0			0.31225	
0	1.13	0	0	0	0	0			0.314347	
0	1.14	0	0	0	0	0			0.316602	
0	1.15	0	0	0	0	0			0.319014	
0	1.16	0	0	0	0	0			0.32158	
0	1.17	0	0	0	0	0			0.3243	
0	1.18	0	0	0	0	0			0.327171	
0	1.19	0	0	0	0	0			0.330192	
0	1.2	0	0	0	0	0			0.33336	
0	1.21	0	0	0	0	0			0.336672	
0	1.22	0	0	0	0	0			0.340127	
0	1.23	0	0	0	0	0			0.343723	
0	1.24	0	0	0	0	0			0.347456	
0	1.25	0	0	0	0	0			0.351324	
0	1.26	0	0	0	0	0			0.355326	
0	1.27	0	0	0	0	0			0.359458	
0	1.28	0	0	0	0	0			0.363719	
0	1.29	0	0	0	0	0			0.368104	
0	1.3	0	0	0	0	0			0.372613	
0	1.31	0	0	0	0	0			0.377243	
0	1.32	0	0	0	0	0			0.38199	
0	1.33	0	0	0	0	0			0.379062	
0	1.34	0	0	0	0	0			0.383544	
0	1.35	0	0	0	0	0			0.388504	
