0	0	0	0	0	0	0			0.777853	
0	0.01	0	0	0	0	0			0.768501	
0	0.02	0	0	0	0	0			0.759158	
0	0.03	0	0	0	0	0			0.749822	
0	0.04	0	0	0	0	0			0.740496	
0	0.05	0	0	0	0	0			0.731181	
0	0.06	0	0	0	0	0			0.72188	
0	0.07	0	0	0	0	0			0.712599	
0	0.08	0	0	0	0	0			0.70335	
0	0.09	0	0	0	0	0			0.694149	
0	0.1	0	0	0	0	0			0.685028	
0	0.11	0	0	0	0	0			0.675806	
0	0.12	0	0	0	0	0			0.666599	
0	0.13	0	0	0	0	0			0.657408	
0	0.14	0	0	0	0	0			0.648233	
0	0.15	0	0	0	0	0			0.639076	
0	0.16	0	0	0	0	0			0.62994	
0	0.17	0	0	0	0	0			0.620827	
0	0.18	0	0	0	0	0			0.611739	
0	0.19	0	0	0	0	0			0.602679	
0	0.2	0	0	0	0	0			0.593648	
0	0.21	0	0	0	0	0			0.58465	
0	0.22	0	0	0	0	0			0.575684	
0	0.23	0	0	0	0	0			0.566749	
0	0.24	0	0	0	0	0			0.557839	
0	0.25	0	0	0	0	0			0.548944	
0	0.26	0	0	0	0	0			0.540051	
0	0.27	0	0	0	0	0			0.531152	
0	0.28	0	0	0	0	0			0.522266	
0	0.29	0	0	0	0	0			0.513392	
0	0.3	0	0	0	0	0			0.504533	
0	0.31	0	0	0	0	0			0.495689	
0	0.32	0	0	0	0	0			0.48686	
0	0.33	0	0	0	0	0			0.478043	
0	0.34	0	0	0	0	0			0.469238	
0	0.35	0	0	0	0	0			0.460448	
0	0.36	0	0	0	0	0			0.451689	
0	0.37	0	0	0	0	0			0.442998	
0	0.38	0	0	0	0	0			0.434321	
0	0.39	0	0	0	0	0			0.425817	
0	0.4	0	0	0	0	0			0.417723	
0	0.41	0	0	0	0	0			0.409864	
0	0.42	0	0	0	0	0			0.401422	
0	0.43	0	0	0	0	0			0.393	
0	0.44	0	0	0	0	0			0.384592	
0	0.45	0	0	0	0	0			0.376442	
0	0.46	0	0	0	0	0			0.368192	
0	0.47	0	0	0	0	0			0.360005	
0	0.48	0	0	0	0	0			0.351891	
0	0.49	0	0	0	0	0			0.343857	
0	0.5	0	0	0	0	0			0.335906	
0	0.51	0	0	0	0	0			0.328065	
0	0.52	0	0	0	0	0			0.320321	
0	0.53	0	0	0	0	0			0.312624	
0	0.54	0	0	0	0	0			0.304903	
0	0.55	0	0	0	0	0			0.297258	
0	0.56	0	0	0	0	0			0.289694	
0	0.57	0	0	0	0	0			0.282219	
0	0.58	0	0	0	0	0			0.274823	
0	0.59	0	0	0	0	0			0.26759	
0	0.6	0	0	0	0	0			0.26056	
0	0.61	0	0	0	0	0			0.253667	
0	0.62	0	0	0	0	0			0.246193	
0	0.63	0	0	0	0	0			0.238526	
0	0.64	0	0	0	0	0			0.232165	
0	0.65	0	0	0	0	0			0.225363	
0	0.66	0	0	0	0	0			0.217864	
0	0.67	0	0	0	0	0			0.210826	
0	0.68	0	0	0	0	0			0.206137	
0	0.69	0	0	0	0	0			0.200812	
0	0.7	0	0	0	0	0			0.193937	
0	0.71	0	0	0	0	0			0.185984	
0	0.72	0	0	0	0	0			0.182463	
0	0.73	0	0	0	0	0			0.178886	
0	0.74	0	0	0	0	0			0.171916	
0	0.75	0	0	0	0	0			0.164486	
0	0.76	0	0	0	0	0			0.161765	
0	0.77	0	0	0	0	0			0.159244	
0	0.78	0	0	0	0	0			0.154624	
0	0.79	0	0	0	0	0			0.148466	
0	0.8	0	0	0	0	0			0.146347	
0	0.81	0	0	0	0	0			0.144428	
0	0.82	0	0	0	0	0			0.139273	
0	0.83	0	0	0	0	0			0.132973	
0	0.84	0	0	0	0	0			0.131654	
0	0.85	0	0	0	0	0			0.130535	
0	0.86	0	0	0	0	0			0.127389	
0	0.87	0	0	0	0	0			0.120878	
0	0.88	0	0	0	0	0			0.120359	
0	0.89	0	0	0	0	0			0.119193	
0	0.9	0	0	0	0	0			0.112099	
0	0.91	0	0	0	0	0			0.11218	
0	0.92	0	0	0	0	0			0.112461	
0	0.93	0	0	0	0	0			0.11251	
0	0.94	0	0	0	0	0			0.106	
0	0.95	0	0	0	0	0			0.106881	
0	0.96	0	0	0	0	0			0.107962	
0	0.97	0	0	0	0	0			0.109243	
0	0.98	0	0	0	0	0			0.103299	
0	0.99	0	0	0	0	0			0.10498	
0	1	0	0	0	0	0			0.106861	
0	1.01	0	0	0	0	0			0.108492	
0	1.02	0	0	0	0	0			0.103995	
0	1.03	0	0	0	0	0			0.106476	
0	1.04	0	0	0	0	0			0.109045	
0	1.05	0	0	0	0	0			0.111474	
0	1.06	0	0	0	0	0			0.10809	
0	1.07	0	0	0	0	0			0.108104	
0	1.08	0	0	0	0	0			0.111387	
0	1.09	0	0	0	0	0			0.11487	
0	1.1	0	0	0	0	0			0.111722	
0	1.11	0	0	0	0	0			0.115605	
0	1.12	0	0	0	0	0			0.119688	
0	1.13	0	0	0	0	0			0.12397	
0	1.14	0	0	0	0	0			0.12182	
0	1.15	0	0	0	0	0			0.126503	
0	1.16	0	0	0	0	0			0.131386	
0	1.17	0	0	0	0	0			0.130034	
0	1.18	0	0	0	0	0			0.135317	
0	1.19	0	0	0	0	0			0.1408	
0	1.2	0	0	0	0	0			0.146483	
0	1.21	0	0	0	0	0			0.146129	
0	1.22	0	0	0	0	0			0.15177	
0	1.23	0	0	0	0	0			0.157168	
0	1.24	0	0	0	0	0			0.162846	
0	1.25	0	0	0	0	0			0.165621	
0	1.26	0	0	0	0	0			0.170931	
0	1.27	0	0	0	0	0			0.176811	
0	1.28	0	0	0	0	0			0.183157	
0	1.29	0	0	0	0	0			0.185166	
0	1.3	0	0	0	0	0			0.190986	
0	1.31	0	0	0	0	0			0.19783	
0	1.32	0	0	0	0	0			0.205026	
0	1.33	0	0	0	0	0			0.209833	
0	1.34	0	0	0	0	0			0.216601	
0	1.35	0	0	0	0	0			0.223723	
0	1.36	0	0	0	0	0			0.230854	
0	1.37	0	0	0	0	0			0.235004	
0	1.38	0	0	0	0	0			0.242922	
0	1.39	0	0	0	0	0			0.250465	
0	1.4	0	0	0	0	0			0.257905	
0	1.41	0	0	0	0	0			0.26506	
0	1.42	0	0	0	0	0			0.27261	
0	1.43	0	0	0	0	0			0.280166	
0	1.44	0	0	0	0	0			0.287769	
0	1.45	0	0	0	0	0			0.295286	
0	1.46	0	0	0	0	0			0.30283	
