0	1.99	0	0	0	0	0			0.744394	
0	2	0	0	0	0	0			0.753975	

0.01	0	0	0	0	0	0			0.744903	
0.01	0.01	0	0	0	0	0			0.735322	
0.01	0.02	0	0	0	0	0			0.725747	
0.01	0.03	0	0	0	0	0			0.716181	
0.01	0.04	0	0	0	0	0			0.706623	
0.01	0.05	0	0	0	0	0			0.697074	
0.01	0.06	0	0	0	0	0			0.687533	
0.01	0.07	0	0	0	0	0			0.678001	
0.01	0.08	0	0	0	0	0			0.668478	
0.01	0.09	0	0	0	0	0			0.658965	
0.01	0.1	0	0	0	0	0			0.649462	
0.01	0.11	0	0	0	0	0			0.63997	
0.01	0.12	0	0	0	0	0			0.630488	
0.01	0.13	0	0	0	0	0			0.621017	
0.01	0.14	0	0	0	0	0			0.611558	
0.01	0.15	0	0	0	0	0			0.60211	
0.01	0.16	0	0	0	0	0			0.592675	
0.01	0.17	0	0	0	0	0			0.583253	
0.01	0.18	0	0	0	0	0			0.573844	
0.01	0.19	0	0	0	0	0			0.564448	
0.01	0.2	0	0	0	0	0			0.555067	
0.01	0.21	0	0	0	0	0			0.545701	
0.01	0.22	0	0	0	0	0			0.53635	
0.01	0.23	0	0	0	0	0			0.527015	
0.01	0.24	0	0	0	0	0			0.517697	
0.01	0.25	0	0	0	0	0			0.508396	
0.01	0.26	0	0	0	0	0			0.499113	
0.01	0.27	0	0	0	0	0			0.489848	
0.01	0.28	0	0	0	0	0			0.480601	
0.01	0.29	0	0	0	0	0			0.471372	
0.01	0.3	0	0	0	0	0			0.462161	
0.01	0.31	0	0	0	0	0			0.452967	
0.01	0.32	0	0	0	0	0			0.443789	
0.01	0.33	0	0	0	0	0			0.434625	
0.01	0.34	0	0	0	0	0			0.425475	
0.01	0.35	0	0	0	0	0			0.416336	
0.01	0.36	0	0	0	0	0			0.407209	
0.01	0.37	0	0	0	0	0			0.398095	
0.01	0.38	0	0	0	0	0			0.388997	
0.01	0.39	0	0	0	0	0			0.379923	
0.01	0.4	0	0	0	0	0			0.370884	
0.01	0.41	0	0	0	0	0			0.361898	
0.01	0.42	0	0	0	0	0			0.352987	
0.01	0.43	0	0	0	0	0			0.344174	
0.01	0.44	0	0	0	0	0			0.335472	
0.01	0.45	0	0	0	0	0			0.326852	
0.01	0.46	0	0	0	0	0			0.318153	
0.01	0.47	0	0	0	0	0			0.309551	
0.01	0.48	0	0	0	0	0			0.301029	
0.01	0.49	0	0	0	0	0			0.292499	
0.01	0.5	0	0	0	0	0			0.284011	
0.01	0.51	0	0	0	0	0			0.275539	
0.01	0.52	0	0	0	0	0			0.267086	
0.01	0.53	0	0	0	0	0			0.258627	
0.01	0.54	0	0	0	0	0			0.250141	
0.01	0.55	0	0	0	0	0			0.241609	
0.01	0.56	0	0	0	0	0			0.232985	
0.01	0.57	0	0	0	0	0			0.224224	
0.01	0.58	0	0	0	0	0			0.216738	
0.01	0.59	0	0	0	0	0			0.208422	
0.01	0.6	0	0	0	0	0			0.20038	
0.01	0.61	0	0	0	0	0			0.193845	
0.01	0.62	0	0	0	0	0			0.185848	
0.01	0.63	0	0	0	0	0			0.17798	
0.01	0.64	0	0	0	0	0			0.172601	
0.01	0.65	0	0	0	0	0			0.164871	
0.01	0.66	0	0	0	0	0			0.157181	
0.01	0.67	0	0	0	0	0			0.152832	
0.01	0.68	0	0	0	0	0			0.145112	
0.01	0.69	0	0	0	0	0			0.137292	
0.01	0.7	0	0	0	0	0			0.134731	
0.01	0.71	0	0	0	0	0			0.12731	
0.01	0.72	0	0	0	0	0			0.120094	
0.01	0.73	0	0	0	0	0			0.118655	
0.01	0.74	0	0	0	0	0			0.111515	
0.01	0.75	0	0	0	0	0			0.104498	
0.01	0.76	0	0	0	0	0			0.10418	
0.01	0.77	0	0	0	0	0			0.0973151	
0.01	0.78	0	0	0	0	0			0.0905037	
0.01	0.79	0	0	0	0	0			0.0911563	
0.01	0.8	0	0	0	0	0			0.0849796	
0.01	0.81	0	0	0	0	0			0.0792006	
0.01	0.82	0	0	0	0	0			0.079166	
0.01	0.83	0	0	0	0	0			0.0737874	
0.01	0.84	0	0	0	0	0			0.0688065	
0.01	0.85	0	0	0	0	0			0.070359	
0.01	0.86	0	0	0	0	0			0.0641971	
0.01	0.87	0	0	0	0	0			0.0600144	
0.01	0.88	0	0	0	0	0			0.0620709	
0.01	0.89	0	0	0	0	0			0.0584861	
0.01	0.9	0	0	0	0	0			0.0584671	
0.01	0.91	0	0	0	0	0			0.0552827	
0.01	0.92	0	0	0	0	0			0.052496	
0.01	0.93	0	0	0	0	0			0.055354	
0.01	0.94	0	0	0	0	0			0.0500964	
0.01	0.95	0	0	0	0	0			0.0481078	
0.01	0.96	0	0	0	0	0			0.051368	
0.01	0.97	0	0	0	0	0			0.0499774	
0.01	0.98	0	0	0	0	0			0.0453215	
0.01	0.99	0	0	0	0	0			0.0489838	
0.01	1	0	0	0	0	0			0.0483913	
0.01	1.01	0	0	0	0	0			0.0481965	
0.01	1.02	0	0	0	0	0			0.0482015	
0.01	1.03	0	0	0	0	0			0.0484071	
0.01	1.04	0	0	0	0	0			0.0490104	
0.01	1.05	0	0	0	0	0			0.0536745	
0.01	1.06	0	0	0	0	0			0.0500248	
0.01	1.07	0	0	0	0	0			0.0514262	
0.01	1.08	0	0	0	0	0			0.0564924	
0.01	1.09	0	0	0	0	0			0.0584918	
0.01	1.1	0	0	0	0	0			0.0554439	
0.01	1.11	0	0	0	0	0			0.0609123	
0.01	1.12	0	0	0	0	0			0.0637097	
0.01	1.13	0	0	0	0	0			0.0669048	
0.01	1.14	0	0	0	0	0			0.066934	
0.01	1.15	0	0	0	0	0			0.0705296	
0.01	1.16	0	0	0	0	0			0.0745228	
0.01	1.17	0	0	0	0	0			0.0804644	
0.01	1.18	0	0	0	0	0			0.0789513	
0.01	1.19	0	0	0	0	0			0.0837426	
0.01	1.2	0	0	0	0	0			0.0899125	
0.01	1.21	0	0	0	0	0			0.0956338	
0.01	1.22	0	0	0	0	0			0.0945643	
0.01	1.23	0	0	0	0	0			0.100957	
0.01	1.24	0	0	0	0	0			0.107236	
0.01	1.25	0	0	0	0	0			0.113696	
0.01	1.26	0	0	0	0	0			0.114664	
0.01	1.27	0	0	0	0	0			0.120897	
0.01	1.28	0	0	0	0	0			0.127998	
0.01	1.29	0	0	0	0	0			0.134878	
0.01	1.3	0	0	0	0	0			0.136876	
0.01	1.31	0	0	0	0	0			0.143799	
0.01	1.32	0	0	0	0	0			0.151429	
0.01	1.33	0	0	0	0	0			0.158823	
0.01	1.34	0	0	0	0	0			0.162683	
0.01	1.35	0	0	0	0	0			0.169907	
0.01	1.36	0	0	0	0	0			0.178091	
0.01	1.37	0	0	0	0	0			0.185995	
0.01	1.38	0	0	0	0	0			0.191393	
0.01	1.39	0	0	0	0	0			0.199221	
0.01	1.4	0	0	0	0	0			0.207602	
0.01	1.41	0	0	0	0	0			0.215986	
0.01	1.42	0	0	0	0	0			0.223636	
0.01	1.43	0	0	0	0	0			0.231324	
0.01	1.44	0	0	0	0	0			0.23955	
0.01	1.45	0	0	0	0	0			0.247997	
0.01	1.46	0	0	0	0	0			0.25654	
0.01	1.47	0	0	0	0	0			0.26489	
0.01	1.48	0	0	0	0	0			0.273408	
0.01	1.49	0	0	0	0	0			0.282006	
0.01	1.5	0	0	0	0	0			0.290632	
0.01	1.51	0	0	0	0	0			0.299287	
0.01	1.52	0	0	0	0	0			0.307985	
0.01	1.53	0	0	0	0	0			0.316733	
0.01	1.54	0	0	0	0	0			0.325536	
0.01	1.55	0	0	0	0	0			0.33408	
0.01	1.56	0	0	0	0	0			0.342879	
0.01	1.57	0	0	0	0	0			0.351812	
0.01	1.58	0	0	0	0	0			0.360819	
0.01	1.59	0	0	0	0	0			0.369859	
0.01	1.6	0	0	0	0	0			0.378914	
0.01	1.61	0	0	0	0	0			0.387978	
0.01	1.62	0	0	0	0	0			0.397041	
0.01	1.63	0	0	0	0	0			0.406109	
0.01	1.64	0	0	0	0	0			0.415193	
0.01	1.65	0	0	0	0	0			0.4243	
0.01	1.66	0	0	0	0	0			0.433433	
0.01	1.67	0	0	0	0	0			0.442457	
0.01	1.68	0	0	0	0	0			0.451566	
0.01	1.69	0	0	0	0	0			0.460723	
0.01	1.7	0	0	0	0	0			0.46985	
0.01	1.71	0	0	0	0	0			0.47908	
0.01	1.72	0	0	0	0	0			0.488325	
0.01	1.73	0	0	0	0	0			0.497588	
0.01	1.74	0	0	0	0	0			0.506867	
0.01	1.75	0	0	0	0	0			0.516164	
0.01	1.76	0	0	0	0	0			0.525474	
0.01	1.77	0	0	0	0	0			0.534798	
0.01	1.78	0	0	0	0	0			0.54413	
0.01	1.79	0	0	0	0	0			0.553469	
0.01	1.8	0	0	0	0	0			0.56281	
0.01	1.81	0	0	0	0	0			0.572151	
0.01	1.82	0	0	0	0	0			0.58149	
0.01	1.83	0	0	0	0	0			0.590831	
0.01	1.84	0	0	0	0	0			0.600175	
0.01	1.85	0	0	0	0	0			0.609526	
0.01	1.86	0	0	0	0	0			0.618886	
0.01	1.87	0	0	0	0	0			0.628259	
0.01	1.88	0	0	0	0	0			0.637444	
0.01	1.89	0	0	0	0	0			0.646574	
0.01	1.9	0	0	0	0	0			0.655631	
0.01	1.91	0	0	0	0	0			0.664923	
0.01	1.92	0	0	0	0	0			0.674349	
0.01	1.93	0	0	0	0	0			0.683857	
0.01	1.94	0	0	0	0	0			0.693414	
0.01	1.95	0	0	0	0	0			0.703002	
0.01	1.96	0	0	0	0	0			0.712609	
0.01	1.97	0	0	0	0	0			0.722226	
0.01	1.98	0	0	0	0	0			0.731851	
0.01	1.99	0	0	0	0	0			0.741481	
0.01	2	0	0	0	0	0			0.751113	

0.02	0	0	0	0	0	0			0.742042	
0.02	0.01	0	0	0	0	0			0.732435	
0.02	0.02	0	0	0	0	0			0.722834	
0.02	0.03	0	0	0	0	0			0.713241	
0.02	0.04	0	0	0	0	0			0.703656	
0.02	0.05	0	0	0	0	0			0.694078	
0.02	0.06	0	0	0	0	0			0.684509	
0.02	0.07	0	0	0	0	0			0.674948	
0.02	0.08	0	0	0	0	0			0.665395	
0.02	0.09	0	0	0	0	0			0.655852	
0.02	0.1	0	0	0	0	0			0.646317	
0.02	0.11	0	0	0	0	0			0.636793	
0.02	0.12	0	0	0	0	0			0.627278	
0.02	0.13	0	0	0	0	0			0.617774	
0.02	0.14	0	0	0	0	0			0.60828	
0.02	0.15	0	0	0	0	0			0.598797	
0.02	0.16	0	0	0	0	0			0.589326	
0.02	0.17	0	0	0	0	0			0.579867	
0.02	0.18	0	0	0	0	0			0.570419	
0.02	0.19	0	0	0	0	0			0.560985	
0.02	0.2	0	0	0	0	0			0.551564	
0.02	0.21	0	0	0	0	0			0.542156	
0.02	0.22	0	0	0	0	0			0.532764	
0.02	0.23	0	0	0	0	0			0.523386	
0.02	0.24	0	0	0	0	0			0.514024	
0.02	0.25	0	0	0	0	0			0.504678	
0.02	0.26	0	0	0	0	0			0.49535	
0.02	0.27	0	0	0	0	0			0.486041	
0.02	0.28	0	0	0	0	0			0.47675	
0.02	0.29	0	0	0	0	0			0.467479	
0.02	0.3	0	0	0	0	0			0.458228	
0.02	0.31	0	0	0	0	0			0.448997	
0.02	0.32	0	0	0	0	0			0.439785	
0.02	0.33	0	0	0	0	0			0.430592	
0.02	0.34	0	0	0	0	0			0.421414	
0.02	0.35	0	0	0	0	0			0.41225	
0.02	0.36	0	0	0	0	0			0.403094	
0.02	0.37	0	0	0	0	0			0.393944	
0.02	0.38	0	0	0	0	0			0.384795	
0.02	0.39	0	0	0	0	0			0.375645	
0.02	0.4	0	0	0	0	0			0.366497	
0.02	0.41	0	0	0	0	0			0.357361	
0.02	0.42	0	0	0	0	0			0.348262	
0.02	0.43	0	0	0	0	0			0.339246	
0.02	0.44	0	0	0	0	0			0.330404	
0.02	0.45	0	0	0	0	0			0.321919	
0.02	0.46	0	0	0	0	0			0.313053	
0.02	0.47	0	0	0	0	0			0.304319	
0.02	0.48	0	0	0	0	0			0.295811	
0.02	0.49	0	0	0	0	0			0.287211	
0.02	0.5	0	0	0	0	0			0.278699	
0.02	0.51	0	0	0	0	0			0.270196	
0.02	0.52	0	0	0	0	0			0.261752	
0.02	0.53	0	0	0	0	0			0.253335	
0.02	0.54	0	0	0	0	0			0.244925	
0.02	0.55	0	0	0	0	0			0.236548	
0.02	0.56	0	0	0	0	0			0.228164	
0.02	0.57	0	0	0	0	0			0.219717	
0.02	0.58	0	0	0	0	0			0.211184	
0.02	0.59	0	0	0	0	0			0.202479	
0.02	0.6	0	0	0	0	0			0.195857	
0.02	0.61	0	0	0	0	0			0.187841	
0.02	0.62	0	0	0	0	0			0.179677	
0.02	0.63	0	0	0	0	0			0.173929	
0.02	0.64	0	0	0	0	0			0.166257	
0.02	0.65	0	0	0	0	0			0.158477	
0.02	0.66	0	0	0	0	0			0.154009	
0.02	0.67	0	0	0	0	0			0.146477	
0.02	0.68	0	0	0	0	0			0.138879	
0.02	0.69	0	0	0	0	0			0.135606	
0.02	0.7	0	0	0	0	0			0.128028	
0.02	0.71	0	0	0	0	0			0.120388	
0.02	0.72	0	0	0	0	0			0.118941	
0.02	0.73	0	0	0	0	0			0.111653	
0.02	0.74	0	0	0	0	0			0.10439	
0.02	0.75	0	0	0	0	0			0.103901	
0.02	0.76	0	0	0	0	0			0.0969087	
0.02	0.77	0	0	0	0	0			0.0899935	
0.02	0.78	0	0	0	0	0			0.090438	
0.02	0.79	0	0	0	0	0			0.0839063	
0.02	0.8	0	0	0	0	0			0.0771993	
0.02	0.81	0	0	0	0	0			0.0780537	
0.02	0.82	0	0	0	0	0			0.0724751	
0.02	0.83	0	0	0	0	0			0.067294	
0.02	0.84	0	0	0	0	0			0.0672635	
0.02	0.85	0	0	0	0	0			0.062483	
0.02	0.86	0	0	0	0	0			0.0581	
0.02	0.87	0	0	0	0	0			0.0599562	
0.02	0.88	0	0	0	0	0			0.0540927	
0.02	0.89	0	0	0	0	0			0.0505079	
0.02	0.9	0	0	0	0	0			0.0527663	
0.02	0.91	0	0	0	0	0			0.0497794	
0.02	0.92	0	0	0	0	0			0.0445177	
0.02	0.93	0	0	0	0	0			0.0471782	
0.02	0.94	0	0	0	0	0			0.0449894	
0.02	0.95	0	0	0	0	0			0.0431984	
0.02	0.96	0	0	0	0	0			0.043192	
0.02	0.97	0	0	0	0	0			0.0418013	
0.02	0.98	0	0	0	0	0			0.0408084	
0.02	0.99	0	0	0	0	0			0.0444707	
0.02	1	0	0	0	0	0			0.0402151	
0.02	1.01	0	0	0	0	0			0.0400203	
0.02	1.02	0	0	0	0	0			0.0440847	
0.02	1.03	0	0	0	0	0			0.0444878	
0.02	1.04	0	0	0	0	0			0.040834	
0.02	1.05	0	0	0	0	0			0.0453006	
0.02	1.06	0	0	0	0	0			0.0465018	
0.02	1.07	0	0	0	0	0			0.0513677	
0.02	1.08	0	0	0	0	0			0.0481184	
0.02	1.09	0	0	0	0	0			0.0501177	
0.02	1.1	0	0	0	0	0			0.0553858	
0.02	1.11	0	0	0	0	0			0.0579831	
0.02	1.12	0	0	0	0	0			0.0553355	
0.02	1.13	0	0	0	0	0			0.0610057	
0.02	1.14	0	0	0	0	0			0.0644011	
0.02	1.15	0	0	0	0	0			0.0681942	
0.02	1.16	0	0	0	0	0			0.0682275	
0.02	1.17	0	0	0	0	0			0.072421	
0.02	1.18	0	0	0	0	0			0.0770122	
0.02	1.19	0	0	0	0	0			0.0830732	
0.02	1.2	0	0	0	0	0			0.0820428	
0.02	1.21	0	0	0	0	0			0.0874321	
0.02	1.22	0	0	0	0	0			0.0936168	
0.02	1.23	0	0	0	0	0			0.0932665	
0.02	1.24	0	0	0	0	0			0.0994539	
0.02	1.25	0	0	0	0	0			0.106063	
0.02	1.26	0	0	0	0	0			0.112588	
0.02	1.27	0	0	0	0	0			0.113078	
0.02	1.28	0	0	0	0	0			0.120956	
0.02	1.29	0	0	0	0	0			0.127622	
0.02	1.3	0	0	0	0	0			0.134475	
0.02	1.31	0	0	0	0	0			0.136584	
0.02	1.32	0	0	0	0	0			0.144965	
0.02	1.33	0	0	0	0	0			0.152091	
0.02	1.34	0	0	0	0	0			0.159382	
0.02	1.35	0	0	0	0	0			0.162993	
0.02	1.36	0	0	0	0	0			0.172344	
0.02	1.37	0	0	0	0	0			0.179869	
0.02	1.38	0	0	0	0	0			0.187612	
0.02	1.39	0	0	0	0	0			0.192998	
0.02	1.4	0	0	0	0	0			0.202148	
0.02	1.41	0	0	0	0	0			0.210534	
0.02	1.42	0	0	0	0	0			0.218677	
0.02	1.43	0	0	0	0	0			0.224928	
0.02	1.44	0	0	0	0	0			0.233865	
0.02	1.45	0	0	0	0	0			0.242643	
0.02	1.46	0	0	0	0	0			0.251343	
0.02	1.47	0	0	0	0	0			0.259388	
0.02	1.48	0	0	0	0	0			0.268169	
0.02	1.49	0	0	0	0	0			0.276901	
0.02	1.5	0	0	0	0	0			0.285573	
0.02	1.51	0	0	0	0	0			0.294278	
0.02	1.52	0	0	0	0	0			0.303049	
0.02	1.53	0	0	0	0	0			0.31189	
0.02	1.54	0	0	0	0	0			0.320791	
0.02	1.55	0	0	0	0	0			0.328884	
0.02	1.56	0	0	0	0	0			0.338128	
0.02	1.57	0	0	0	0	0			0.347318	
0.02	1.58	0	0	0	0	0			0.356473	
0.02	1.59	0	0	0	0	0			0.365585	
0.02	1.6	0	0	0	0	0			0.374671	
0.02	1.61	0	0	0	0	0			0.383754	
0.02	1.62	0	0	0	0	0			0.392814	
0.02	1.63	0	0	0	0	0			0.401895	
0.02	1.64	0	0	0	0	0			0.411012	
0.02	1.65	0	0	0	0	0			0.420169	
0.02	1.66	0	0	0	0	0			0.429361	
0.02	1.67	0	0	0	0	0			0.438148	
0.02	1.68	0	0	0	0	0			0.44744	
0.02	1.69	0	0	0	0	0			0.456704	
0.02	1.7	0	0	0	0	0			0.465962	
0.02	1.71	0	0	0	0	0			0.47523	
0.02	1.72	0	0	0	0	0			0.484515	
0.02	1.73	0	0	0	0	0			0.493819	
0.02	1.74	0	0	0	0	0			0.503141	
0.02	1.75	0	0	0	0	0			0.512478	
0.02	1.76	0	0	0	0	0			0.521827	
0.02	1.77	0	0	0	0	0			0.531181	
0.02	1.78	0	0	0	0	0			0.540537	
0.02	1.79	0	0	0	0	0			0.549893	
0.02	1.8	0	0	0	0	0			0.55924	
0.02	1.81	0	0	0	0	0			0.568579	
0.02	1.82	0	0	0	0	0			0.577917	
0.02	1.83	0	0	0	0	0			0.587259	
0.02	1.84	0	0	0	0	0			0.596613	
0.02	1.85	0	0	0	0	0			0.605981	
0.02	1.86	0	0	0	0	0			0.615368	
0.02	1.87	0	0	0	0	0			0.624773	
0.02	1.88	0	0	0	0	0			0.63349	
0.02	1.89	0	0	0	0	0			0.642495	
0.02	1.9	0	0	0	0	0			0.651392	
0.02	1.91	0	0	0	0	0			0.661226	
0.02	1.92	0	0	0	0	0			0.671012	
