0	0	0	0	0	0	0			0.747032	
0	0.01	0	0	0	0	0			0.737449	
0	0.02	0	0	0	0	0			0.727875	
0	0.03	0	0	0	0	0			0.718308	
0	0.04	0	0	0	0	0			0.708751	
0	0.05	0	0	0	0	0			0.699201	
0	0.06	0	0	0	0	0			0.689661	
0	0.07	0	0	0	0	0			0.680129	
0	0.08	0	0	0	0	0			0.670606	
0	0.09	0	0	0	0	0			0.661091	
0	0.1	0	0	0	0	0			0.651585	
0	0.11	0	0	0	0	0			0.642088	
0	0.12	0	0	0	0	0			0.632599	
0	0.13	0	0	0	0	0			0.623118	
0	0.14	0	0	0	0	0			0.613645	
0	0.15	0	0	0	0	0			0.604179	
0	0.16	0	0	0	0	0			0.594719	
0	0.17	0	0	0	0	0			0.585262	
0	0.18	0	0	0	0	0			0.575808	
0	0.19	0	0	0	0	0			0.566353	
0	0.2	0	0	0	0	0			0.556894	
0	0.21	0	0	0	0	0			0.547425	
0	0.22	0	0	0	0	0			0.537941	
0	0.23	0	0	0	0	0			0.528433	
0	0.24	0	0	0	0	0			0.518893	
0	0.25	0	0	0	0	0			0.510155	
0	0.26	0	0	0	0	0			0.50079	
0	0.27	0	0	0	0	0			0.491431	
0	0.28	0	0	0	0	0			0.48208	
0	0.29	0	0	0	0	0			0.472734	
0	0.3	0	0	0	0	0			0.463395	
0	0.31	0	0	0	0	0			0.454061	
0	0.32	0	0	0	0	0			0.44473	
0	0.33	0	0	0	0	0			0.435399	
0	0.34	0	0	0	0	0			0.426063	
0	0.35	0	0	0	0	0			0.416711	
0	0.36	0	0	0	0	0			0.407332	
0	0.37	0	0	0	0	0			0.398101	
0	0.38	0	0	0	0	0			0.389933	
0	0.39	0	0	0	0	0			0.380924	
0	0.4	0	0	0	0	0			0.371974	
0	0.41	0	0	0	0	0			0.363089	
0	0.42	0	0	0	0	0			0.354267	
0	0.43	0	0	0	0	0			0.345503	
0	0.44	0	0	0	0	0			0.336781	
0	0.45	0	0	0	0	0			0.328073	
0	0.46	0	0	0	0	0			0.319341	
0	0.47	0	0	0	0	0			0.310559	
0	0.48	0	0	0	0	0			0.301731	
0	0.49	0	0	0	0	0			0.292891	
0	0.5	0	0	0	0	0			0.284064	
0	0.51	0	0	0	0	0			0.275241	
