0	0	0	0	0	0	0			0.858544	
0	0.01	0	0	0	0	0			0.849824	
0	0.02	0	0	0	0	0			0.841125	
0	0.03	0	0	0	0	0			0.83245	
0	0.04	0	0	0	0	0			0.8238	
0	0.05	0	0	0	0	0			0.815176	
0	0.06	0	0	0	0	0			0.80658	
0	0.07	0	0	0	0	0			0.798013	
0	0.08	0	0	0	0	0			0.789476	
0	0.09	0	0	0	0	0			0.780971	
0	0.1	0	0	0	0	0			0.772498	
0	0.11	0	0	0	0	0			0.764058	
0	0.12	0	0	0	0	0			0.755652	
0	0.13	0	0	0	0	0			0.74728	
0	0.14	0	0	0	0	0			0.738942	
0	0.15	0	0	0	0	0			0.730637	
0	0.16	0	0	0	0	0			0.722365	
0	0.17	0	0	0	0	0			0.714126	
0	0.18	0	0	0	0	0			0.705917	
0	0.19	0	0	0	0	0			0.697738	
0	0.2	0	0	0	0	0			0.689586	
0	0.21	0	0	0	0	0			0.681461	
0	0.22	0	0	0	0	0			0.67336	
0	0.23	0	0	0	0	0			0.665281	
0	0.24	0	0	0	0	0			0.657224	
0	0.25	0	0	0	0	0			0.649187	
0	0.26	0	0	0	0	0			0.641171	
0	0.27	0	0	0	0	0			0.633176	
0	0.28	0	0	0	0	0			0.625204	
0	0.29	0	0	0	0	0			0.617256	
0	0.3	0	0	0	0	0			0.609335	
0	0.31	0	0	0	0	0			0.601446	
0	0.32	0	0	0	0	0			0.593594	
0	0.33	0	0	0	0	0			0.585783	
0	0.34	0	0	0	0	0			0.578019	
0	0.35	0	0	0	0	0			0.570309	
0	0.36	0	0	0	0	0			0.562658	
0	0.37	0	0	0	0	0			0.555073	
0	0.38	0	0	0	0	0			0.547559	
0	0.39	0	0	0	0	0			0.540122	
0	0.4	0	0	0	0	0			0.532766	
0	0.41	0	0	0	0	0			0.525496	
0	0.42	0	0	0	0	0			0.518314	
0	0.43	0	0	0	0	0			0.511221	
0	0.44	0	0	0	0	0			0.504217	
0	0.45	0	0	0	0	0			0.497301	
0	0.46	0	0	0	0	0			0.490469	
0	0.47	0	0	0	0	0			0.483717	
0	0.48	0	0	0	0	0			0.477039	
0	0.49	0	0	0	0	0			0.47043	
0	0.5	0	0	0	0	0			0.463884	
0	0.51	0	0	0	0	0			0.457393	
0	0.52	0	0	0	0	0			0.450952	
0	0.53	0	0	0	0	0			0.444555	
0	0.54	0	0	0	0	0			0.438195	
0	0.55	0	0	0	0	0			0.43187	
0	0.56	0	0	0	0	0			0.425573	
0	0.57	0	0	0	0	0			0.419305	
0	0.58	0	0	0	0	0			0.413066	
0	0.59	0	0	0	0	0			0.406863	
0	0.6	0	0	0	0	0			0.400706	
0	0.61	0	0	0	0	0			0.394611	
0	0.62	0	0	0	0	0			0.388595	
0	0.63	0	0	0	0	0			0.382681	
0	0.64	0	0	0	0	0			0.376892	
0	0.65	0	0	0	0	0			0.37125	
0	0.66	0	0	0	0	0			0.365777	
0	0.67	0	0	0	0	0			0.360489	
0	0.68	0	0	0	0	0			0.3554	
0	0.69	0	0	0	0	0			0.350516	
0	0.7	0	0	0	0	0			0.345837	
0	0.71	0	0	0	0	0			0.341353	
0	0.72	0	0	0	0	0			0.337051	
0	0.73	0	0	0	0	0			0.332914	
0	0.74	0	0	0	0	0			0.328926	
0	0.75	0	0	0	0	0			0.325079	
0	0.76	0	0	0	0	0			0.321374	
0	0.77	0	0	0	0	0			0.317811	
0	0.78	0	0	0	0	0			0.314395	
0	0.79	0	0	0	0	0			0.311127	
0	0.8	0	0	0	0	0			0.30801	
0	0.81	0	0	0	0	0			0.305046	
0	0.82	0	0	0	0	0			0.302236	
0	0.83	0	0	0	0	0			0.299583	
0	0.84	0	0	0	0	0			0.297084	
0	0.85	0	0	0	0	0			0.294731	
0	0.86	0	0	0	0	0			0.292496	
0	0.87	0	0	0	0	0			0.290311	
0	0.88	0	0	0	0	0			0.288008	
0	0.89	0	0	0	0	0			0.28535	
0	0.9	0	0	0	0	0			0.28225	
0	0.91	0	0	0	0	0			0.278943	
0	0.92	0	0	0	0	0			0.275829	
0	0.93	0	0	0	0	0			0.27325	
0	0.94	0	0	0	0	0			0.27146	
0	0.95	0	0	0	0	0			0.270816	
0	0.96	0	0	0	0	0			0.270343	
0	0.97	0	0	0	0	0			0.270065	
0	0.98	0	0	0	0	0			0.269975	
0	0.99	0	0	0	0	0			0.270072	
0	1	0	0	0	0	0			0.270347	
0	1.01	0	0	0	0	0			0.2708	
0	1.02	0	0	0	0	0			0.271433	
0	1.03	0	0	0	0	0			0.272244	
0	1.04	0	0	0	0	0			0.273235	
0	1.05	0	0	0	0	0			0.274403	
0	1.06	0	0	0	0	0			0.275746	
0	1.07	0	0	0	0	0			0.277256	
0	1.08	0	0	0	0	0			0.278936	
0	1.09	0	0	0	0	0			0.280789	
0	1.1	0	0	0	0	0			0.282815	
0	1.11	0	0	0	0	0			0.285012	
0	1.12	0	0	0	0	0			0.287285	
0	1.13	0	0	0	0	0			0.284796	
0	1.14	0	0	0	0	0			0.282884	
0	1.15	0	0	0	0	0			0.285367	
0	1.16	0	0	0	0	0			0.288512	
0	1.17	0	0	0	0	0			0.291904	
0	1.18	0	0	0	0	0			0.295405	
0	1.19	0	0	0	0	0			0.299001	
0	1.2	0	0	0	0	0			0.302709	
0	1.21	0	0	0	0	0			0.306543	
0	1.22	0	0	0	0	0			0.310509	
0	1.23	0	0	0	0	0			0.314611	
0	1.24	0	0	0	0	0			0.318848	
0	1.25	0	0	0	0	0			0.323212	
0	1.26	0	0	0	0	0			0.327687	
0	1.27	0	0	0	0	0			0.332251	
0	1.28	0	0	0	0	0			0.336881	
0	1.29	0	0	0	0	0			0.341558	
0	1.3	0	0	0	0	0			0.346276	
0	1.31	0	0	0	0	0			0.35104	
0	1.32	0	0	0	0	0			0.355865	
0	1.33	0	0	0	0	0			0.360768	
0	1.34	0	0	0	0	0			0.359877	
0	1.35	0	0	0	0	0			0.365511	
0	1.36	0	0	0	0	0			0.371244	
0	1.37	0	0	0	0	0			0.377062	
0	1.38	0	0	0	0	0			0.382945	
0	1.39	0	0	0	0	0			0.388872	
0	1.4	0	0	0	0	0			0.394821	
0	1.41	0	0	0	0	0			0.40078	
0	1.42	0	0	0	0	0			0.406745	
0	1.43	0	0	0	0	0			0.412724	
0	1.44	0	0	0	0	0			0.418734	
0	1.45	0	0	0	0	0			0.424794	
0	1.46	0	0	0	0	0			0.430922	
0	1.47	0	0	0	0	0			0.437135	
0	1.48	0	0	0	0	0			0.443442	
0	1.49	0	0	0	0	0			0.449852	
0	1.5	0	0	0	0	0			0.456367	
0	1.51	0	0	0	0	0			0.462989	
0	1.52	0	0	0	0	0			0.469714	
0	1.53	0	0	0	0	0			0.476541	
0	1.54	0	0	0	0	0			0.482622	
0	1.55	0	0	0	0	0			0.489905	
0	1.56	0	0	0	0	0			0.497203	
0	1.57	0	0	0	0	0			0.504523	
0	1.58	0	0	0	0	0			0.511874	
0	1.59	0	0	0	0	0			0.519263	
0	1.6	0	0	0	0	0			0.526693	
0	1.61	0	0	0	0	0			0.534165	
0	1.62	0	0	0	0	0			0.541674	
0	1.63	0	0	0	0	0			0.549218	
0	1.64	0	0	0	0	0			0.55679	
0	1.65	0	0	0	0	0			0.564388	
0	1.66	0	0	0	0	0			0.572009	
0	1.67	0	0	0	0	0			0.579652	
0	1.68	0	0	0	0	0			0.587316	
0	1.69	0	0	0	0	0			0.595005	
0	1.7	0	0	0	0	0			0.602721	
0	1.71	0	0	0	0	0			0.610468	
0	1.72	0	0	0	0	0			0.618249	
0	1.73	0	0	0	0	0			0.626069	
0	1.74	0	0	0	0	0			0.632908	
0	1.75	0	0	0	0	0			0.641126	
0	1.76	0	0	0	0	0			0.649309	
0	1.77	0	0	0	0	0			0.657471	
0	1.78	0	0	0	0	0			0.665628	
0	1.79	0	0	0	0	0			0.673796	
0	1.8	0	0	0	0	0			0.681985	
0	1.81	0	0	0	0	0			0.690202	
0	1.82	0	0	0	0	0			0.69845	
0	1.83	0	0	0	0	0			0.70673	
0	1.84	0	0	0	0	0			0.715043	
0	1.85	0	0	0	0	0			0.723385	
0	1.86	0	0	0	0	0			0.731756	
0	1.87	0	0	0	0	0			0.740153	
0	1.88	0	0	0	0	0			0.748573	
0	1.89	0	0	0	0	0			0.757015	
0	1.9	0	0	0	0	0			0.765477	
0	1.91	0	0	0	0	0			0.773959	
0	1.92	0	0	0	0	0			0.782459	
0	1.93	0	0	0	0	0			0.790978	
0	1.94	0	0	0	0	0			0.799296	
0	1.95	0	0	0	0	0			0.807937	
0	1.96	0	0	0	0	0			0.816567	
0	1.97	0	0	0	0	0			0.825201	
0	1.98	0	0	0	0	0			0.833844	
0	1.99	0	0	0	0	0			0.842504	
0	2	0	0	0	0	0			0.851182	

0.01	0	0	0	0	0	0			0.853651	
0.01	0.01	0	0	0	0	0			0.84489	
0.01	0.02	0	0	0	0	0			0.836151	
0.01	0.03	0	0	0	0	0			0.827432	
0.01	0.04	0	0	0	0	0			0.818737	
0.01	0.05	0	0	0	0	0			0.810066	
0.01	0.06	0	0	0	0	0			0.801422	
0.01	0.07	0	0	0	0	0			0.792805	
0.01	0.08	0	0	0	0	0			0.784217	
0.01	0.09	0	0	0	0	0			0.77566	
0.01	0.1	0	0	0	0	0			0.767134	
0.01	0.11	0	0	0	0	0			0.758642	
0.01	0.12	0	0	0	0	0			0.750183	
0.01	0.13	0	0	0	0	0			0.74176	
0.01	0.14	0	0	0	0	0			0.733371	
0.01	0.15	0	0	0	0	0			0.725017	
0.01	0.16	0	0	0	0	0			0.716699	
0.01	0.17	0	0	0	0	0			0.708415	
0.01	0.18	0	0	0	0	0			0.700164	
0.01	0.19	0	0	0	0	0			0.691945	
0.01	0.2	0	0	0	0	0			0.683758	
0.01	0.21	0	0	0	0	0			0.675598	
0.01	0.22	0	0	0	0	0			0.667466	
0.01	0.23	0	0	0	0	0			0.659358	
0.01	0.24	0	0	0	0	0			0.651273	
0.01	0.25	0	0	0	0	0			0.643209	
0.01	0.26	0	0	0	0	0			0.635165	
0.01	0.27	0	0	0	0	0			0.62714	
0.01	0.28	0	0	0	0	0			0.619135	
0.01	0.29	0	0	0	0	0			0.611151	
0.01	0.3	0	0	0	0	0			0.60319	
0.01	0.31	0	0	0	0	0			0.595255	
0.01	0.32	0	0	0	0	0			0.58735	
0.01	0.33	0	0	0	0	0			0.57948	
0.01	0.34	0	0	0	0	0			0.571651	
0.01	0.35	0	0	0	0	0			0.56387	
0.01	0.36	0	0	0	0	0			0.556142	
0.01	0.37	0	0	0	0	0			0.548474	
0.01	0.38	0	0	0	0	0			0.540874	
0.01	0.39	0	0	0	0	0			0.533347	
0.01	0.4	0	0	0	0	0			0.5259	
0.01	0.41	0	0	0	0	0			0.518538	
0.01	0.42	0	0	0	0	0			0.511265	
0.01	0.43	0	0	0	0	0			0.504084	
0.01	0.44	0	0	0	0	0			0.496995	
0.01	0.45	0	0	0	0	0			0.489999	
0.01	0.46	0	0	0	0	0			0.483093	
0.01	0.47	0	0	0	0	0			0.476273	
0.01	0.48	0	0	0	0	0			0.469535	
0.01	0.49	0	0	0	0	0			0.462871	
0.01	0.5	0	0	0	0	0			0.456276	
0.01	0.51	0	0	0	0	0			0.449743	
0.01	0.52	0	0	0	0	0			0.443266	
0.01	0.53	0	0	0	0	0			0.436837	
0.01	0.54	0	0	0	0	0			0.430451	
0.01	0.55	0	0	0	0	0			0.424101	
0.01	0.56	0	0	0	0	0			0.417782	
0.01	0.57	0	0	0	0	0			0.411489	
0.01	0.58	0	0	0	0	0			0.405222	
0.01	0.59	0	0	0	0	0			0.398983	
0.01	0.6	0	0	0	0	0			0.392779	
0.01	0.61	0	0	0	0	0			0.386622	
0.01	0.62	0	0	0	0	0			0.380531	
0.01	0.63	0	0	0	0	0			0.374528	
0.01	0.64	0	0	0	0	0			0.368636	
0.01	0.65	0	0	0	0	0			0.362881	
0.01	0.66	0	0	0	0	0			0.357289	
0.01	0.67	0	0	0	0	0			0.351881	
0.01	0.68	0	0	0	0	0			0.346674	
0.01	0.69	0	0	0	0	0			0.341678	
0.01	0.7	0	0	0	0	0			0.336898	
0.01	0.71	0	0	0	0	0			0.332326	
0.01	0.72	0	0	0	0	0			0.327948	
0.01	0.73	0	0	0	0	0			0.323743	
0.01	0.74	0	0	0	0	0			0.319695	
0.01	0.75	0	0	0	0	0			0.315791	
0.01	0.76	0	0	0	0	0			0.31203	
0.01	0.77	0	0	0	0	0			0.308413	
0.01	0.78	0	0	0	0	0			0.304944	
0.01	0.79	0	0	0	0	0			0.301625	
0.01	0.8	0	0	0	0	0			0.298459	
0.01	0.81	0	0	0	0	0			0.295449	
0.01	0.82	0	0	0	0	0			0.292594	
0.01	0.83	0	0	0	0	0			0.2899	
0.01	0.84	0	0	0	0	0			0.287365	
0.01	0.85	0	0	0	0	0			0.284983	
0.01	0.86	0	0	0	0	0			0.282738	
0.01	0.87	0	0	0	0	0			0.280579	
0.01	0.88	0	0	0	0	0			0.278367	
0.01	0.89	0	0	0	0	0			0.275843	
0.01	0.9	0	0	0	0	0			0.272812	
0.01	0.91	0	0	0	0	0			0.26944	
0.01	0.92	0	0	0	0	0			0.266167	
0.01	0.93	0	0	0	0	0			0.263412	
0.01	0.94	0	0	0	0	0			0.261481	
0.01	0.95	0	0	0	0	0			0.260831	
0.01	0.96	0	0	0	0	0			0.260355	
0.01	0.97	0	0	0	0	0			0.260068	
0.01	0.98	0	0	0	0	0			0.259976	
0.01	0.99	0	0	0	0	0			0.260072	
0.01	1	0	0	0	0	0			0.26035	
0.01	1.01	0	0	0	0	0			0.260811	
0.01	1.02	0	0	0	0	0			0.261453	
0.01	1.03	0	0	0	0	0			0.262277	
0.01	1.04	0	0	0	0	0			0.263284	
0.01	1.05	0	0	0	0	0			0.264472	
0.01	1.06	0	0	0	0	0			0.265836	
0.01	1.07	0	0	0	0	0			0.267371	
0.01	1.08	0	0	0	0	0			0.269078	
0.01	1.09	0	0	0	0	0			0.270962	
0.01	1.1	0	0	0	0	0			0.273022	
0.01	1.11	0	0	0	0	0			0.275257	
0.01	1.12	0	0	0	0	0			0.2776	
0.01	1.13	0	0	0	0	0			0.274981	
0.01	1.14	0	0	0	0	0			0.270392	
0.01	1.15	0	0	0	0	0			0.274886	
0.01	1.16	0	0	0	0	0			0.279019	
0.01	1.17	0	0	0	0	0			0.282497	
0.01	1.18	0	0	0	0	0			0.286038	
0.01	1.19	0	0	0	0	0			0.289671	
0.01	1.2	0	0	0	0	0			0.293422	
0.01	1.21	0	0	0	0	0			0.297307	
0.01	1.22	0	0	0	0	0			0.301329	
0.01	1.23	0	0	0	0	0			0.305491	
0.01	1.24	0	0	0	0	0			0.30979	
0.01	1.25	0	0	0	0	0			0.314214	
0.01	1.26	0	0	0	0	0			0.318744	
0.01	1.27	0	0	0	0	0			0.323354	
0.01	1.28	0	0	0	0	0			0.328017	
0.01	1.29	0	0	0	0	0			0.332719	
0.01	1.3	0	0	0	0	0			0.337458	
0.01	1.31	0	0	0	0	0			0.342248	
0.01	1.32	0	0	0	0	0			0.347106	
0.01	1.33	0	0	0	0	0			0.352053	
0.01	1.34	0	0	0	0	0			0.351544	
0.01	1.35	0	0	0	0	0			0.35725	
0.01	1.36	0	0	0	0	0			0.36305	
0.01	1.37	0	0	0	0	0			0.368928	
0.01	1.38	0	0	0	0	0			0.374859	
0.01	1.39	0	0	0	0	0			0.380818	
0.01	1.4	0	0	0	0	0			0.386784	
0.01	1.41	0	0	0	0	0			0.392749	
0.01	1.42	0	0	0	0	0			0.398719	
0.01	1.43	0	0	0	0	0			0.404709	
0.01	1.44	0	0	0	0	0			0.410742	
0.01	1.45	0	0	0	0	0			0.416839	
0.01	1.46	0	0	0	0	0			0.42302	
0.01	1.47	0	0	0	0	0			0.429298	
0.01	1.48	0	0	0	0	0			0.435682	
0.01	1.49	0	0	0	0	0			0.442176	
0.01	1.5	0	0	0	0	0			0.448781	
0.01	1.51	0	0	0	0	0			0.455495	
0.01	1.52	0	0	0	0	0			0.462313	
0.01	1.53	0	0	0	0	0			0.469233	
0.01	1.54	0	0	0	0	0			0.475746	
0.01	1.55	0	0	0	0	0			0.483052	
0.01	1.56	0	0	0	0	0			0.490366	
0.01	1.57	0	0	0	0	0			0.49771	
0.01	1.58	0	0	0	0	0			0.505094	
0.01	1.59	0	0	0	0	0			0.512525	
0.01	1.6	0	0	0	0	0			0.520001	
0.01	1.61	0	0	0	0	0			0.527518	
0.01	1.62	0	0	0	0	0			0.535071	
0.01	1.63	0	0	0	0	0			0.542653	
0.01	1.64	0	0	0	0	0			0.550259	
0.01	1.65	0	0	0	0	0			0.557887	
0.01	1.66	0	0	0	0	0			0.565535	
0.01	1.67	0	0	0	0	0			0.573203	
0.01	1.68	0	0	0	0	0			0.580893	
0.01	1.69	0	0	0	0	0			0.588611	
0.01	1.7	0	0	0	0	0			0.59636	
0.01	1.71	0	0	0	0	0			0.604144	
0.01	1.72	0	0	0	0	0			0.611969	
0.01	1.73	0	0	0	0	0			0.619836	
0.01	1.74	0	0	0	0	0			0.627257	
0.01	1.75	0	0	0	0	0			0.635429	
0.01	1.76	0	0	0	0	0			0.643561	
0.01	1.77	0	0	0	0	0			0.651693	
0.01	1.78	0	0	0	0	0			0.659844	
0.01	1.79	0	0	0	0	0			0.668027	
0.01	1.8	0	0	0	0	0			0.676246	
0.01	1.81	0	0	0	0	0			0.684502	
0.01	1.82	0	0	0	0	0			0.692796	
0.01	1.83	0	0	0	0	0			0.701124	
0.01	1.84	0	0	0	0	0			0.709483	
0.01	1.85	0	0	0	0	0			0.717872	
0.01	1.86	0	0	0	0	0			0.726285	
0.01	1.87	0	0	0	0	0			0.734722	
0.01	1.88	0	0	0	0	0			0.743179	
0.01	1.89	0	0	0	0	0			0.751655	
0.01	1.9	0	0	0	0	0			0.760149	
0.01	1.91	0	0	0	0	0			0.768661	
0.01	1.92	0	0	0	0	0			0.777192	
0.01	1.93	0	0	0	0	0			0.785742	
0.01	1.94	0	0	0	0	0			0.794312	
0.01	1.95	0	0	0	0	0			0.802903	
0.01	1.96	0	0	0	0	0			0.811517	
0.01	1.97	0	0	0	0	0			0.820154	
0.01	1.98	0	0	0	0	0			0.828816	
0.01	1.99	0	0	0	0	0			0.837502	
0.01	2	0	0	0	0	0			0.846214	

0.02	0	0	0	0	0	0			0.848828	
0.02	0.01	0	0	0	0	0			0.840031	
0.02	0.02	0	0	0	0	0			0.831252	
0.02	0.03	0	0	0	0	0			0.822493	
0.02	0.04	0	0	0	0	0			0.813755	
0.02	0.05	0	0	0	0	0			0.805039	
0.02	0.06	0	0	0	0	0			0.796348	
0.02	0.07	0	0	0	0	0			0.787682	
0.02	0.08	0	0	0	0	0			0.779043	
0.02	0.09	0	0	0	0	0			0.770433	
0.02	0.1	0	0	0	0	0			0.761854	
0.02	0.11	0	0	0	0	0			0.753308	
0.02	0.12	0	0	0	0	0			0.744795	
0.02	0.13	0	0	0	0	0			0.736316	
0.02	0.14	0	0	0	0	0			0.727874	
0.02	0.15	0	0	0	0	0			0.719467	
0.02	0.16	0	0	0	0	0			0.711098	
0.02	0.17	0	0	0	0	0			0.702764	
0.02	0.18	0	0	0	0	0			0.694467	
0.02	0.19	0	0	0	0	0			0.686204	
0.02	0.2	0	0	0	0	0			0.677976	
0.02	0.21	0	0	0	0	0			0.669779	
0.02	0.22	0	0	0	0	0			0.661612	
0.02	0.23	0	0	0	0	0			0.653473	
0.02	0.24	0	0	0	0	0			0.645359	
0.02	0.25	0	0	0	0	0			0.637268	
0.02	0.26	0	0	0	0	0			0.629198	
0.02	0.27	0	0	0	0	0			0.621147	
0.02	0.28	0	0	0	0	0			0.613114	
0.02	0.29	0	0	0	0	0			0.605099	
0.02	0.3	0	0	0	0	0			0.597104	
0.02	0.31	0	0	0	0	0			0.58913	
0.02	0.32	0	0	0	0	0			0.58118	
0.02	0.33	0	0	0	0	0			0.573259	
0.02	0.34	0	0	0	0	0			0.565371	
0.02	0.35	0	0	0	0	0			0.557523	
0.02	0.36	0	0	0	0	0			0.549722	
0.02	0.37	0	0	0	0	0			0.541975	
0.02	0.38	0	0	0	0	0			0.534289	
0.02	0.39	0	0	0	0	0			0.526673	
0.02	0.4	0	0	0	0	0			0.519132	
0.02	0.41	0	0	0	0	0			0.511675	
0.02	0.42	0	0	0	0	0			0.504306	
0.02	0.43	0	0	0	0	0			0.49703	
0.02	0.44	0	0	0	0	0			0.48985	
0.02	0.45	0	0	0	0	0			0.482767	
0.02	0.46	0	0	0	0	0			0.475779	
0.02	0.47	0	0	0	0	0			0.468884	
0.02	0.48	0	0	0	0	0			0.462078	
0.02	0.49	0	0	0	0	0			0.455354	
0.02	0.5	0	0	0	0	0			0.448705	
0.02	0.51	0	0	0	0	0			0.442125	
0.02	0.52	0	0	0	0	0			0.435606	
0.02	0.53	0	0	0	0	0			0.429142	
0.02	0.54	0	0	0	0	0			0.422725	
0.02	0.55	0	0	0	0	0			0.41635	
0.02	0.56	0	0	0	0	0			0.41001	
0.02	0.57	0	0	0	0	0			0.403697	
0.02	0.58	0	0	0	0	0			0.397408	
0.02	0.59	0	0	0	0	0			0.391141	
0.02	0.6	0	0	0	0	0			0.384899	
0.02	0.61	0	0	0	0	0			0.378692	
0.02	0.62	0	0	0	0	0			0.372534	
0.02	0.63	0	0	0	0	0			0.366448	
0.02	0.64	0	0	0	0	0			0.360457	
0.02	0.65	0	0	0	0	0			0.354591	
0.02	0.66	0	0	0	0	0			0.348878	
0.02	0.67	0	0	0	0	0			0.343343	
0.02	0.68	0	0	0	0	0			0.33801	
0.02	0.69	0	0	0	0	0			0.332895	
0.02	0.7	0	0	0	0	0			0.328004	
0.02	0.71	0	0	0	0	0			0.323335	
0.02	0.72	0	0	0	0	0			0.318874	
0.02	0.73	0	0	0	0	0			0.3146	
0.02	0.74	0	0	0	0	0			0.310489	
0.02	0.75	0	0	0	0	0			0.306526	
0.02	0.76	0	0	0	0	0			0.302707	
0.02	0.77	0	0	0	0	0			0.299034	
0.02	0.78	0	0	0	0	0			0.295511	
0.02	0.79	0	0	0	0	0			0.29214	
0.02	0.8	0	0	0	0	0			0.288924	
0.02	0.81	0	0	0	0	0			0.285865	
0.02	0.82	0	0	0	0	0			0.282964	
0.02	0.83	0	0	0	0	0			0.280226	
0.02	0.84	0	0	0	0	0			0.277653	
0.02	0.85	0	0	0	0	0			0.275239	
0.02	0.86	0	0	0	0	0			0.272974	
0.02	0.87	0	0	0	0	0			0.270827	
0.02	0.88	0	0	0	0	0			0.268691	
0.02	0.89	0	0	0	0	0			0.266313	
0.02	0.9	0	0	0	0	0			0.263398	
0.02	0.91	0	0	0	0	0			0.259991	
0.02	0.92	0	0	0	0	0			0.256554	
0.02	0.93	0	0	0	0	0			0.2536	
0.02	0.94	0	0	0	0	0			0.251502	
0.02	0.95	0	0	0	0	0			0.250842	
0.02	0.96	0	0	0	0	0			0.250366	
0.02	0.97	0	0	0	0	0			0.250073	
0.02	0.98	0	0	0	0	0			0.249976	
0.02	0.99	0	0	0	0	0			0.250073	
0.02	1	0	0	0	0	0			0.250354	
0.02	1.01	0	0	0	0	0			0.250821	
0.02	1.02	0	0	0	0	0			0.251474	
0.02	1.03	0	0	0	0	0			0.252311	
0.02	1.04	0	0	0	0	0			0.253335	
0.02	1.05	0	0	0	0	0			0.254543	
0.02	1.06	0	0	0	0	0			0.25593	
0.02	1.07	0	0	0	0	0			0.257489	
0.02	1.08	0	0	0	0	0			0.259225	
0.02	1.09	0	0	0	0	0			0.261141	
0.02	1.1	0	0	0	0	0			0.263237	
0.02	1.11	0	0	0	0	0			0.265509	
0.02	1.12	0	0	0	0	0			0.267949	
0.02	1.13	0	0	0	0	0			0.266096	
0.02	1.14	0	0	0	0	0			0.261904	
0.02	1.15	0	0	0	0	0			0.265954	
0.02	1.16	0	0	0	0	0			0.269593	
0.02	1.17	0	0	0	0	0			0.273121	
0.02	1.18	0	0	0	0	0			0.276685	
0.02	1.19	0	0	0	0	0			0.280354	
0.02	1.2	0	0	0	0	0			0.284153	
0.02	1.21	0	0	0	0	0			0.288092	
0.02	1.22	0	0	0	0	0			0.292174	
0.02	1.23	0	0	0	0	0			0.296399	
